2.4247e+02	1.7460e+00	9.7800e-01	-7.2810e-01	1.1685e+00	-1.3539e+00	-2.9840e-01	-9.9840e-01
2.4247e+02	1.7453e+00	9.7830e-01	-7.2820e-01	1.1763e+00	-1.3539e+00	-3.0010e-01	-9.9820e-01
2.4247e+02	1.7445e+00	9.7870e-01	-7.2830e-01	1.1840e+00	-1.3537e+00	-3.0180e-01	-9.9800e-01
2.4247e+02	1.7437e+00	9.7910e-01	-7.2850e-01	1.1919e+00	-1.3534e+00	-3.0340e-01	-9.9780e-01
2.4247e+02	1.7430e+00	9.7950e-01	-7.2870e-01	1.1996e+00	-1.3530e+00	-3.0510e-01	-9.9740e-01
2.4248e+02	1.7422e+00	9.8000e-01	-7.2890e-01	1.2074e+00	-1.3524e+00	-3.0660e-01	-9.9700e-01
2.4248e+02	1.7414e+00	9.8040e-01	-7.2910e-01	1.2154e+00	-1.3519e+00	-3.0810e-01	-9.9650e-01
2.4248e+02	1.7406e+00	9.8080e-01	-7.2930e-01	1.2232e+00	-1.3514e+00	-3.0950e-01	-9.9600e-01
2.4248e+02	1.7398e+00	9.8120e-01	-7.2960e-01	1.2309e+00	-1.3508e+00	-3.1080e-01	-9.9550e-01
2.4248e+02	1.7390e+00	9.8160e-01	-7.3000e-01	1.2389e+00	-1.3502e+00	-3.1210e-01	-9.9510e-01
2.4249e+02	1.7382e+00	9.8200e-01	-7.3040e-01	1.2468e+00	-1.3495e+00	-3.1330e-01	-9.9470e-01
2.4249e+02	1.7374e+00	9.8250e-01	-7.3080e-01	1.2546e+00	-1.3488e+00	-3.1440e-01	-9.9420e-01
2.4249e+02	1.7366e+00	9.8290e-01	-7.3130e-01	1.2628e+00	-1.3480e+00	-3.1550e-01	-9.9380e-01
2.4249e+02	1.7358e+00	9.8330e-01	-7.3170e-01	1.2707e+00	-1.3473e+00	-3.1670e-01	-9.9340e-01
2.4249e+02	1.7349e+00	9.8380e-01	-7.3230e-01	1.2786e+00	-1.3465e+00	-3.1790e-01	-9.9290e-01
2.4250e+02	1.7341e+00	9.8420e-01	-7.3280e-01	1.2869e+00	-1.3458e+00	-3.1920e-01	-9.9230e-01
2.4250e+02	1.7334e+00	9.8470e-01	-7.3340e-01	1.2950e+00	-1.3449e+00	-3.2050e-01	-9.9180e-01
2.4250e+02	1.7326e+00	9.8520e-01	-7.3410e-01	1.3030e+00	-1.3440e+00	-3.2170e-01	-9.9120e-01
2.4250e+02	1.7318e+00	9.8560e-01	-7.3480e-01	1.3112e+00	-1.3429e+00	-3.2280e-01	-9.9070e-01
2.4250e+02	1.7311e+00	9.8600e-01	-7.3550e-01	1.3191e+00	-1.3419e+00	-3.2370e-01	-9.9020e-01
2.4251e+02	1.7304e+00	9.8640e-01	-7.3630e-01	1.3269e+00	-1.3408e+00	-3.2460e-01	-9.8980e-01
2.4251e+02	1.7298e+00	9.8680e-01	-7.3710e-01	1.3348e+00	-1.3398e+00	-3.2530e-01	-9.8940e-01
2.4251e+02	1.7291e+00	9.8720e-01	-7.3790e-01	1.3425e+00	-1.3388e+00	-3.2600e-01	-9.8910e-01
2.4251e+02	1.7285e+00	9.8760e-01	-7.3870e-01	1.3500e+00	-1.3379e+00	-3.2670e-01	-9.8870e-01
2.4251e+02	1.7279e+00	9.8800e-01	-7.3950e-01	1.3575e+00	-1.3371e+00	-3.2720e-01	-9.8830e-01
2.4252e+02	1.7273e+00	9.8830e-01	-7.4040e-01	1.3648e+00	-1.3362e+00	-3.2760e-01	-9.8780e-01
2.4252e+02	1.7267e+00	9.8860e-01	-7.4130e-01	1.3719e+00	-1.3354e+00	-3.2790e-01	-9.8720e-01
2.4252e+02	1.7261e+00	9.8890e-01	-7.4220e-01	1.3790e+00	-1.3346e+00	-3.2800e-01	-9.8660e-01
2.4252e+02	1.7256e+00	9.8920e-01	-7.4310e-01	1.3858e+00	-1.3337e+00	-3.2790e-01	-9.8600e-01
2.4252e+02	1.7251e+00	9.8940e-01	-7.4420e-01	1.3926e+00	-1.3329e+00	-3.2760e-01	-9.8540e-01
2.4253e+02	1.7246e+00	9.8950e-01	-7.4520e-01	1.3993e+00	-1.3321e+00	-3.2700e-01	-9.8470e-01
2.4253e+02	1.7241e+00	9.8960e-01	-7.4620e-01	1.4058e+00	-1.3312e+00	-3.2630e-01	-9.8410e-01
2.4253e+02	1.7237e+00	9.8970e-01	-7.4740e-01	1.4120e+00	-1.3304e+00	-3.2520e-01	-9.8340e-01
2.4253e+02	1.7233e+00	9.8980e-01	-7.4850e-01	1.4183e+00	-1.3295e+00	-3.2390e-01	-9.8280e-01
2.4253e+02	1.7229e+00	9.8980e-01	-7.4970e-01	1.4244e+00	-1.3285e+00	-3.2240e-01	-9.8220e-01
2.4254e+02	1.7225e+00	9.8990e-01	-7.5090e-01	1.4304e+00	-1.3275e+00	-3.2070e-01	-9.8170e-01
2.4254e+02	1.7222e+00	9.8990e-01	-7.5200e-01	1.4364e+00	-1.3265e+00	-3.1880e-01	-9.8130e-01
2.4254e+02	1.7219e+00	9.8990e-01	-7.5320e-01	1.4422e+00	-1.3254e+00	-3.1670e-01	-9.8100e-01
2.4254e+02	1.7217e+00	9.8990e-01	-7.5450e-01	1.4477e+00	-1.3243e+00	-3.1450e-01	-9.8090e-01
2.4254e+02	1.7215e+00	9.8980e-01	-7.5570e-01	1.4533e+00	-1.3231e+00	-3.1220e-01	-9.8090e-01
2.4255e+02	1.7212e+00	9.8970e-01	-7.5690e-01	1.4586e+00	-1.3218e+00	-3.0970e-01	-9.8090e-01
2.4255e+02	1.7210e+00	9.8960e-01	-7.5820e-01	1.4637e+00	-1.3204e+00	-3.0720e-01	-9.8110e-01
2.4255e+02	1.7208e+00	9.8940e-01	-7.5950e-01	1.4688e+00	-1.3191e+00	-3.0480e-01	-9.8130e-01
2.4255e+02	1.7206e+00	9.8920e-01	-7.6080e-01	1.4736e+00	-1.3177e+00	-3.0240e-01	-9.8160e-01
2.4255e+02	1.7204e+00	9.8900e-01	-7.6210e-01	1.4783e+00	-1.3162e+00	-3.0010e-01	-9.8180e-01
2.4256e+02	1.7201e+00	9.8870e-01	-7.6350e-01	1.4830e+00	-1.3147e+00	-2.9790e-01	-9.8200e-01
2.4256e+02	1.7199e+00	9.8850e-01	-7.6490e-01	1.4874e+00	-1.3132e+00	-2.9580e-01	-9.8220e-01
2.4256e+02	1.7197e+00	9.8810e-01	-7.6640e-01	1.4917e+00	-1.3115e+00	-2.9370e-01	-9.8240e-01
2.4256e+02	1.7194e+00	9.8780e-01	-7.6780e-01	1.4959e+00	-1.3099e+00	-2.9180e-01	-9.8260e-01
2.4256e+02	1.7192e+00	9.8740e-01	-7.6930e-01	1.4999e+00	-1.3082e+00	-2.9000e-01	-9.8280e-01
2.4257e+02	1.7189e+00	9.8700e-01	-7.7080e-01	1.5037e+00	-1.3065e+00	-2.8840e-01	-9.8300e-01
2.4257e+02	1.7187e+00	9.8660e-01	-7.7220e-01	1.5075e+00	-1.3048e+00	-2.8690e-01	-9.8330e-01
2.4257e+02	1.7184e+00	9.8620e-01	-7.7360e-01	1.5110e+00	-1.3032e+00	-2.8550e-01	-9.8350e-01
2.4257e+02	1.7182e+00	9.8570e-01	-7.7500e-01	1.5144e+00	-1.3018e+00	-2.8420e-01	-9.8390e-01
2.4257e+02	1.7179e+00	9.8520e-01	-7.7650e-01	1.5178e+00	-1.3004e+00	-2.8290e-01	-9.8420e-01
2.4258e+02	1.7176e+00	9.8470e-01	-7.7790e-01	1.5210e+00	-1.2990e+00	-2.8160e-01	-9.8460e-01
2.4258e+02	1.7174e+00	9.8420e-01	-7.7940e-01	1.5240e+00	-1.2976e+00	-2.8020e-01	-9.8510e-01
2.4258e+02	1.7171e+00	9.8360e-01	-7.8090e-01	1.5269e+00	-1.2962e+00	-2.7870e-01	-9.8580e-01
2.4258e+02	1.7168e+00	9.8300e-01	-7.8240e-01	1.5297e+00	-1.2946e+00	-2.7720e-01	-9.8640e-01
2.4258e+02	1.7165e+00	9.8230e-01	-7.8390e-01	1.5322e+00	-1.2929e+00	-2.7580e-01	-9.8710e-01
2.4259e+02	1.7163e+00	9.8170e-01	-7.8540e-01	1.5348e+00	-1.2914e+00	-2.7460e-01	-9.8780e-01
2.4259e+02	1.7160e+00	9.8100e-01	-7.8700e-01	1.5372e+00	-1.2899e+00	-2.7350e-01	-9.8860e-01
2.4259e+02	1.7157e+00	9.8020e-01	-7.8850e-01	1.5395e+00	-1.2886e+00	-2.7270e-01	-9.8950e-01
2.4259e+02	1.7155e+00	9.7940e-01	-7.9000e-01	1.5418e+00	-1.2875e+00	-2.7200e-01	-9.9050e-01
2.4259e+02	1.7152e+00	9.7860e-01	-7.9150e-01	1.5440e+00	-1.2865e+00	-2.7150e-01	-9.9170e-01
2.4260e+02	1.7150e+00	9.7780e-01	-7.9300e-01	1.5461e+00	-1.2856e+00	-2.7110e-01	-9.9300e-01
2.4260e+02	1.7147e+00	9.7700e-01	-7.9450e-01	1.5482e+00	-1.2850e+00	-2.7080e-01	-9.9440e-01
2.4260e+02	1.7144e+00	9.7610e-01	-7.9590e-01	1.5503e+00	-1.2845e+00	-2.7060e-01	-9.9590e-01
2.4260e+02	1.7141e+00	9.7520e-01	-7.9730e-01	1.5523e+00	-1.2841e+00	-2.7030e-01	-9.9760e-01
2.4260e+02	1.7139e+00	9.7430e-01	-7.9880e-01	1.5542e+00	-1.2838e+00	-2.7020e-01	-9.9930e-01
2.4261e+02	1.7136e+00	9.7340e-01	-8.0030e-01	1.5559e+00	-1.2836e+00	-2.7000e-01	-1.0012e+00
2.4261e+02	1.7133e+00	9.7240e-01	-8.0180e-01	1.5576e+00	-1.2834e+00	-2.6990e-01	-1.0032e+00
2.4261e+02	1.7131e+00	9.7150e-01	-8.0340e-01	1.5592e+00	-1.2833e+00	-2.6990e-01	-1.0053e+00
2.4261e+02	1.7128e+00	9.7050e-01	-8.0490e-01	1.5608e+00	-1.2833e+00	-2.6990e-01	-1.0074e+00
2.4261e+02	1.7125e+00	9.6950e-01	-8.0650e-01	1.5623e+00	-1.2833e+00	-2.7000e-01	-1.0096e+00
2.4262e+02	1.7122e+00	9.6860e-01	-8.0810e-01	1.5639e+00	-1.2834e+00	-2.7010e-01	-1.0119e+00
2.4262e+02	1.7120e+00	9.6760e-01	-8.0960e-01	1.5653e+00	-1.2835e+00	-2.7040e-01	-1.0143e+00
2.4262e+02	1.7118e+00	9.6650e-01	-8.1130e-01	1.5667e+00	-1.2837e+00	-2.7070e-01	-1.0167e+00
2.4262e+02	1.7116e+00	9.6550e-01	-8.1290e-01	1.5681e+00	-1.2840e+00	-2.7100e-01	-1.0192e+00
2.4262e+02	1.7114e+00	9.6450e-01	-8.1450e-01	1.5695e+00	-1.2844e+00	-2.7140e-01	-1.0218e+00
2.4263e+02	1.7112e+00	9.6350e-01	-8.1620e-01	1.5707e+00	-1.2849e+00	-2.7190e-01	-1.0245e+00
2.4263e+02	1.7111e+00	9.6240e-01	-8.1780e-01	1.5719e+00	-1.2855e+00	-2.7240e-01	-1.0272e+00
2.4263e+02	1.7109e+00	9.6130e-01	-8.1950e-01	1.5731e+00	-1.2861e+00	-2.7300e-01	-1.0301e+00
2.4263e+02	1.7108e+00	9.6020e-01	-8.2120e-01	1.5742e+00	-1.2869e+00	-2.7360e-01	-1.0329e+00
2.4263e+02	1.7107e+00	9.5920e-01	-8.2280e-01	1.5754e+00	-1.2877e+00	-2.7420e-01	-1.0357e+00
2.4264e+02	1.7106e+00	9.5810e-01	-8.2450e-01	1.5766e+00	-1.2886e+00	-2.7480e-01	-1.0385e+00
2.4264e+02	1.7105e+00	9.5700e-01	-8.2620e-01	1.5778e+00	-1.2896e+00	-2.7530e-01	-1.0413e+00
2.4264e+02	1.7105e+00	9.5600e-01	-8.2790e-01	1.5789e+00	-1.2907e+00	-2.7580e-01	-1.0440e+00
2.4264e+02	1.7104e+00	9.5490e-01	-8.2960e-01	1.5800e+00	-1.2917e+00	-2.7630e-01	-1.0467e+00
2.4264e+02	1.7104e+00	9.5380e-01	-8.3140e-01	1.5810e+00	-1.2928e+00	-2.7690e-01	-1.0494e+00
2.4265e+02	1.7103e+00	9.5270e-01	-8.3310e-01	1.5820e+00	-1.2939e+00	-2.7740e-01	-1.0520e+00
