2.6669e+02	1.6910e+00	8.1990e-01	-8.6750e-01	1.3806e+00	-6.2620e-01	-4.3020e-01	-1.3157e+00
2.6669e+02	1.6879e+00	8.2500e-01	-8.6340e-01	1.3803e+00	-6.2760e-01	-4.2890e-01	-1.3158e+00
2.6669e+02	1.6849e+00	8.3000e-01	-8.5950e-01	1.3800e+00	-6.2910e-01	-4.2750e-01	-1.3158e+00
2.6670e+02	1.6819e+00	8.3520e-01	-8.5510e-01	1.3796e+00	-6.3060e-01	-4.2610e-01	-1.3158e+00
2.6670e+02	1.6789e+00	8.4020e-01	-8.5090e-01	1.3793e+00	-6.3210e-01	-4.2460e-01	-1.3159e+00
2.6670e+02	1.6760e+00	8.4530e-01	-8.4680e-01	1.3789e+00	-6.3360e-01	-4.2300e-01	-1.3160e+00
2.6670e+02	1.6730e+00	8.5040e-01	-8.4260e-01	1.3785e+00	-6.3510e-01	-4.2150e-01	-1.3162e+00
2.6670e+02	1.6702e+00	8.5540e-01	-8.3860e-01	1.3781e+00	-6.3660e-01	-4.1990e-01	-1.3165e+00
2.6671e+02	1.6674e+00	8.6040e-01	-8.3460e-01	1.3777e+00	-6.3820e-01	-4.1830e-01	-1.3168e+00
2.6671e+02	1.6644e+00	8.6560e-01	-8.3030e-01	1.3773e+00	-6.3980e-01	-4.1680e-01	-1.3172e+00
2.6671e+02	1.6616e+00	8.7060e-01	-8.2610e-01	1.3769e+00	-6.4150e-01	-4.1520e-01	-1.3177e+00
2.6671e+02	1.6589e+00	8.7560e-01	-8.2220e-01	1.3765e+00	-6.4330e-01	-4.1350e-01	-1.3183e+00
2.6671e+02	1.6562e+00	8.8070e-01	-8.1790e-01	1.3760e+00	-6.4510e-01	-4.1180e-01	-1.3190e+00
2.6672e+02	1.6535e+00	8.8570e-01	-8.1360e-01	1.3755e+00	-6.4710e-01	-4.1000e-01	-1.3197e+00
2.6672e+02	1.6509e+00	8.9080e-01	-8.0950e-01	1.3750e+00	-6.4900e-01	-4.0800e-01	-1.3204e+00
2.6672e+02	1.6483e+00	8.9580e-01	-8.0520e-01	1.3745e+00	-6.5110e-01	-4.0600e-01	-1.3211e+00
2.6672e+02	1.6457e+00	9.0070e-01	-8.0110e-01	1.3741e+00	-6.5320e-01	-4.0400e-01	-1.3217e+00
2.6672e+02	1.6432e+00	9.0570e-01	-7.9710e-01	1.3736e+00	-6.5550e-01	-4.0190e-01	-1.3223e+00
2.6673e+02	1.6406e+00	9.1080e-01	-7.9290e-01	1.3731e+00	-6.5770e-01	-3.9990e-01	-1.3226e+00
2.6673e+02	1.6381e+00	9.1580e-01	-7.8880e-01	1.3725e+00	-6.5990e-01	-3.9780e-01	-1.3228e+00
2.6673e+02	1.6356e+00	9.2070e-01	-7.8480e-01	1.3719e+00	-6.6200e-01	-3.9570e-01	-1.3228e+00
2.6673e+02	1.6331e+00	9.2580e-01	-7.8060e-01	1.3713e+00	-6.6400e-01	-3.9370e-01	-1.3227e+00
2.6673e+02	1.6307e+00	9.3080e-01	-7.7650e-01	1.3706e+00	-6.6590e-01	-3.9180e-01	-1.3224e+00
2.6674e+02	1.6284e+00	9.3560e-01	-7.7270e-01	1.3698e+00	-6.6770e-01	-3.8990e-01	-1.3222e+00
2.6674e+02	1.6260e+00	9.4050e-01	-7.6860e-01	1.3691e+00	-6.6940e-01	-3.8810e-01	-1.3219e+00
2.6674e+02	1.6237e+00	9.4540e-01	-7.6450e-01	1.3683e+00	-6.7100e-01	-3.8650e-01	-1.3216e+00
2.6674e+02	1.6215e+00	9.5040e-01	-7.6050e-01	1.3675e+00	-6.7250e-01	-3.8480e-01	-1.3214e+00
2.6674e+02	1.6191e+00	9.5530e-01	-7.5650e-01	1.3668e+00	-6.7420e-01	-3.8320e-01	-1.3212e+00
2.6675e+02	1.6169e+00	9.6010e-01	-7.5260e-01	1.3659e+00	-6.7580e-01	-3.8140e-01	-1.3210e+00
2.6675e+02	1.6147e+00	9.6490e-01	-7.4870e-01	1.3650e+00	-6.7740e-01	-3.7960e-01	-1.3207e+00
2.6675e+02	1.6126e+00	9.6980e-01	-7.4470e-01	1.3641e+00	-6.7890e-01	-3.7790e-01	-1.3203e+00
2.6675e+02	1.6104e+00	9.7450e-01	-7.4080e-01	1.3631e+00	-6.8040e-01	-3.7630e-01	-1.3195e+00
2.6675e+02	1.6084e+00	9.7930e-01	-7.3700e-01	1.3620e+00	-6.8160e-01	-3.7490e-01	-1.3185e+00
2.6676e+02	1.6063e+00	9.8420e-01	-7.3300e-01	1.3609e+00	-6.8260e-01	-3.7360e-01	-1.3172e+00
2.6676e+02	1.6043e+00	9.8900e-01	-7.2920e-01	1.3595e+00	-6.8350e-01	-3.7240e-01	-1.3156e+00
2.6676e+02	1.6024e+00	9.9370e-01	-7.2560e-01	1.3582e+00	-6.8410e-01	-3.7140e-01	-1.3139e+00
2.6676e+02	1.6005e+00	9.9840e-01	-7.2190e-01	1.3568e+00	-6.8460e-01	-3.7050e-01	-1.3121e+00
2.6676e+02	1.5986e+00	1.0030e+00	-7.1820e-01	1.3553e+00	-6.8480e-01	-3.6960e-01	-1.3103e+00
2.6677e+02	1.5967e+00	1.0076e+00	-7.1470e-01	1.3537e+00	-6.8470e-01	-3.6880e-01	-1.3086e+00
2.6677e+02	1.5949e+00	1.0121e+00	-7.1130e-01	1.3521e+00	-6.8450e-01	-3.6800e-01	-1.3070e+00
2.6677e+02	1.5931e+00	1.0166e+00	-7.0810e-01	1.3503e+00	-6.8420e-01	-3.6730e-01	-1.3055e+00
2.6677e+02	1.5914e+00	1.0210e+00	-7.0500e-01	1.3485e+00	-6.8370e-01	-3.6660e-01	-1.3043e+00
2.6677e+02	1.5896e+00	1.0254e+00	-7.0170e-01	1.3467e+00	-6.8300e-01	-3.6600e-01	-1.3034e+00
2.6678e+02	1.5880e+00	1.0297e+00	-6.9870e-01	1.3448e+00	-6.8230e-01	-3.6540e-01	-1.3027e+00
2.6678e+02	1.5864e+00	1.0340e+00	-6.9580e-01	1.3428e+00	-6.8150e-01	-3.6500e-01	-1.3023e+00
2.6678e+02	1.5847e+00	1.0384e+00	-6.9270e-01	1.3409e+00	-6.8080e-01	-3.6460e-01	-1.3022e+00
2.6678e+02	1.5832e+00	1.0426e+00	-6.8990e-01	1.3388e+00	-6.8010e-01	-3.6450e-01	-1.3022e+00
2.6678e+02	1.5817e+00	1.0468e+00	-6.8730e-01	1.3367e+00	-6.7950e-01	-3.6440e-01	-1.3024e+00
2.6679e+02	1.5802e+00	1.0509e+00	-6.8460e-01	1.3345e+00	-6.7890e-01	-3.6460e-01	-1.3027e+00
2.6679e+02	1.5788e+00	1.0550e+00	-6.8210e-01	1.3323e+00	-6.7840e-01	-3.6490e-01	-1.3031e+00
2.6679e+02	1.5775e+00	1.0591e+00	-6.7970e-01	1.3300e+00	-6.7790e-01	-3.6540e-01	-1.3036e+00
2.6679e+02	1.5762e+00	1.0631e+00	-6.7730e-01	1.3278e+00	-6.7750e-01	-3.6600e-01	-1.3040e+00
2.6679e+02	1.5749e+00	1.0669e+00	-6.7520e-01	1.3253e+00	-6.7710e-01	-3.6670e-01	-1.3045e+00
2.6680e+02	1.5737e+00	1.0708e+00	-6.7330e-01	1.3229e+00	-6.7670e-01	-3.6730e-01	-1.3049e+00
2.6680e+02	1.5725e+00	1.0748e+00	-6.7120e-01	1.3205e+00	-6.7640e-01	-3.6800e-01	-1.3053e+00
2.6680e+02	1.5714e+00	1.0785e+00	-6.6940e-01	1.3179e+00	-6.7610e-01	-3.6880e-01	-1.3056e+00
2.6680e+02	1.5704e+00	1.0822e+00	-6.6780e-01	1.3154e+00	-6.7580e-01	-3.6950e-01	-1.3058e+00
2.6680e+02	1.5694e+00	1.0858e+00	-6.6610e-01	1.3129e+00	-6.7570e-01	-3.7040e-01	-1.3060e+00
2.6681e+02	1.5685e+00	1.0894e+00	-6.6460e-01	1.3102e+00	-6.7550e-01	-3.7140e-01	-1.3062e+00
2.6681e+02	1.5676e+00	1.0929e+00	-6.6340e-01	1.3075e+00	-6.7550e-01	-3.7240e-01	-1.3064e+00
2.6681e+02	1.5667e+00	1.0964e+00	-6.6210e-01	1.3049e+00	-6.7560e-01	-3.7360e-01	-1.3067e+00
2.6681e+02	1.5660e+00	1.0998e+00	-6.6080e-01	1.3021e+00	-6.7580e-01	-3.7490e-01	-1.3071e+00
2.6681e+02	1.5653e+00	1.1031e+00	-6.5970e-01	1.2995e+00	-6.7610e-01	-3.7640e-01	-1.3075e+00
2.6682e+02	1.5646e+00	1.1063e+00	-6.5870e-01	1.2968e+00	-6.7650e-01	-3.7790e-01	-1.3080e+00
2.6682e+02	1.5640e+00	1.1094e+00	-6.5780e-01	1.2940e+00	-6.7700e-01	-3.7960e-01	-1.3085e+00
2.6682e+02	1.5634e+00	1.1125e+00	-6.5700e-01	1.2912e+00	-6.7760e-01	-3.8140e-01	-1.3090e+00
2.6682e+02	1.5629e+00	1.1156e+00	-6.5610e-01	1.2884e+00	-6.7840e-01	-3.8330e-01	-1.3096e+00
2.6682e+02	1.5625e+00	1.1185e+00	-6.5540e-01	1.2856e+00	-6.7930e-01	-3.8530e-01	-1.3100e+00
2.6683e+02	1.5620e+00	1.1214e+00	-6.5500e-01	1.2828e+00	-6.8020e-01	-3.8740e-01	-1.3104e+00
2.6683e+02	1.5617e+00	1.1242e+00	-6.5440e-01	1.2800e+00	-6.8110e-01	-3.8970e-01	-1.3107e+00
2.6683e+02	1.5613e+00	1.1269e+00	-6.5390e-01	1.2771e+00	-6.8200e-01	-3.9220e-01	-1.3110e+00
2.6683e+02	1.5611e+00	1.1295e+00	-6.5370e-01	1.2743e+00	-6.8280e-01	-3.9470e-01	-1.3111e+00
2.6683e+02	1.5608e+00	1.1321e+00	-6.5340e-01	1.2714e+00	-6.8360e-01	-3.9740e-01	-1.3112e+00
2.6684e+02	1.5607e+00	1.1346e+00	-6.5320e-01	1.2686e+00	-6.8440e-01	-4.0030e-01	-1.3113e+00
2.6684e+02	1.5606e+00	1.1370e+00	-6.5320e-01	1.2657e+00	-6.8500e-01	-4.0330e-01	-1.3113e+00
2.6684e+02	1.5606e+00	1.1393e+00	-6.5310e-01	1.2629e+00	-6.8580e-01	-4.0650e-01	-1.3113e+00
2.6684e+02	1.5606e+00	1.1415e+00	-6.5310e-01	1.2600e+00	-6.8660e-01	-4.0990e-01	-1.3112e+00
2.6684e+02	1.5606e+00	1.1437e+00	-6.5320e-01	1.2572e+00	-6.8760e-01	-4.1330e-01	-1.3112e+00
2.6685e+02	1.5606e+00	1.1458e+00	-6.5330e-01	1.2545e+00	-6.8870e-01	-4.1670e-01	-1.3111e+00
2.6685e+02	1.5607e+00	1.1479e+00	-6.5350e-01	1.2517e+00	-6.8980e-01	-4.2000e-01	-1.3109e+00
2.6685e+02	1.5608e+00	1.1498e+00	-6.5390e-01	1.2490e+00	-6.9090e-01	-4.2330e-01	-1.3107e+00
2.6685e+02	1.5608e+00	1.1517e+00	-6.5410e-01	1.2462e+00	-6.9210e-01	-4.2660e-01	-1.3103e+00
2.6685e+02	1.5609e+00	1.1534e+00	-6.5450e-01	1.2434e+00	-6.9320e-01	-4.2990e-01	-1.3099e+00
2.6686e+02	1.5610e+00	1.1551e+00	-6.5490e-01	1.2406e+00	-6.9420e-01	-4.3320e-01	-1.3094e+00
2.6686e+02	1.5612e+00	1.1567e+00	-6.5510e-01	1.2377e+00	-6.9530e-01	-4.3670e-01	-1.3089e+00
2.6686e+02	1.5614e+00	1.1582e+00	-6.5540e-01	1.2348e+00	-6.9640e-01	-4.4020e-01	-1.3084e+00
2.6686e+02	1.5616e+00	1.1596e+00	-6.5580e-01	1.2319e+00	-6.9750e-01	-4.4370e-01	-1.3080e+00
2.6686e+02	1.5619e+00	1.1609e+00	-6.5610e-01	1.2290e+00	-6.9880e-01	-4.4720e-01	-1.3075e+00
2.6687e+02	1.5622e+00	1.1622e+00	-6.5650e-01	1.2261e+00	-7.0020e-01	-4.5080e-01	-1.3072e+00
2.6687e+02	1.5626e+00	1.1633e+00	-6.5680e-01	1.2232e+00	-7.0180e-01	-4.5440e-01	-1.3068e+00
2.6687e+02	1.5629e+00	1.1645e+00	-6.5710e-01	1.2203e+00	-7.0350e-01	-4.5790e-01	-1.3064e+00
