2.8125e+02	1.6482e+00	1.0381e+00	-8.2620e-01	1.4454e+00	-9.5360e-01	-2.2400e-01	-1.3943e+00
2.8125e+02	1.6483e+00	1.0371e+00	-8.2700e-01	1.4462e+00	-9.5380e-01	-2.2520e-01	-1.3943e+00
2.8125e+02	1.6484e+00	1.0361e+00	-8.2780e-01	1.4470e+00	-9.5400e-01	-2.2620e-01	-1.3943e+00
2.8125e+02	1.6485e+00	1.0351e+00	-8.2860e-01	1.4478e+00	-9.5420e-01	-2.2720e-01	-1.3944e+00
2.8126e+02	1.6487e+00	1.0342e+00	-8.2930e-01	1.4485e+00	-9.5440e-01	-2.2810e-01	-1.3944e+00
2.8126e+02	1.6488e+00	1.0332e+00	-8.2990e-01	1.4493e+00	-9.5460e-01	-2.2900e-01	-1.3945e+00
2.8126e+02	1.6489e+00	1.0322e+00	-8.3060e-01	1.4500e+00	-9.5480e-01	-2.3000e-01	-1.3946e+00
2.8126e+02	1.6490e+00	1.0313e+00	-8.3120e-01	1.4507e+00	-9.5500e-01	-2.3110e-01	-1.3948e+00
2.8126e+02	1.6492e+00	1.0303e+00	-8.3170e-01	1.4513e+00	-9.5510e-01	-2.3220e-01	-1.3950e+00
2.8127e+02	1.6493e+00	1.0293e+00	-8.3220e-01	1.4519e+00	-9.5530e-01	-2.3340e-01	-1.3952e+00
2.8127e+02	1.6495e+00	1.0283e+00	-8.3280e-01	1.4525e+00	-9.5530e-01	-2.3460e-01	-1.3955e+00
2.8127e+02	1.6496e+00	1.0272e+00	-8.3330e-01	1.4531e+00	-9.5540e-01	-2.3580e-01	-1.3958e+00
2.8127e+02	1.6497e+00	1.0262e+00	-8.3380e-01	1.4537e+00	-9.5550e-01	-2.3690e-01	-1.3961e+00
2.8127e+02	1.6499e+00	1.0251e+00	-8.3430e-01	1.4543e+00	-9.5550e-01	-2.3790e-01	-1.3964e+00
2.8128e+02	1.6500e+00	1.0241e+00	-8.3470e-01	1.4548e+00	-9.5550e-01	-2.3880e-01	-1.3966e+00
2.8128e+02	1.6501e+00	1.0231e+00	-8.3520e-01	1.4554e+00	-9.5540e-01	-2.3960e-01	-1.3969e+00
2.8128e+02	1.6502e+00	1.0220e+00	-8.3570e-01	1.4559e+00	-9.5520e-01	-2.4040e-01	-1.3971e+00
2.8128e+02	1.6503e+00	1.0210e+00	-8.3610e-01	1.4564e+00	-9.5510e-01	-2.4110e-01	-1.3973e+00
2.8128e+02	1.6504e+00	1.0200e+00	-8.3660e-01	1.4570e+00	-9.5500e-01	-2.4190e-01	-1.3975e+00
2.8129e+02	1.6505e+00	1.0190e+00	-8.3700e-01	1.4575e+00	-9.5480e-01	-2.4250e-01	-1.3977e+00
2.8129e+02	1.6507e+00	1.0179e+00	-8.3740e-01	1.4580e+00	-9.5470e-01	-2.4320e-01	-1.3978e+00
2.8129e+02	1.6508e+00	1.0169e+00	-8.3790e-01	1.4585e+00	-9.5450e-01	-2.4380e-01	-1.3979e+00
2.8129e+02	1.6509e+00	1.0158e+00	-8.3830e-01	1.4590e+00	-9.5430e-01	-2.4440e-01	-1.3980e+00
2.8129e+02	1.6510e+00	1.0147e+00	-8.3870e-01	1.4596e+00	-9.5410e-01	-2.4500e-01	-1.3980e+00
2.8130e+02	1.6511e+00	1.0136e+00	-8.3910e-01	1.4601e+00	-9.5390e-01	-2.4550e-01	-1.3981e+00
2.8130e+02	1.6513e+00	1.0126e+00	-8.3940e-01	1.4606e+00	-9.5360e-01	-2.4600e-01	-1.3981e+00
2.8130e+02	1.6514e+00	1.0115e+00	-8.3970e-01	1.4610e+00	-9.5330e-01	-2.4650e-01	-1.3981e+00
2.8130e+02	1.6516e+00	1.0104e+00	-8.4000e-01	1.4614e+00	-9.5290e-01	-2.4690e-01	-1.3980e+00
2.8130e+02	1.6517e+00	1.0093e+00	-8.4040e-01	1.4618e+00	-9.5250e-01	-2.4730e-01	-1.3980e+00
2.8131e+02	1.6519e+00	1.0082e+00	-8.4070e-01	1.4622e+00	-9.5220e-01	-2.4770e-01	-1.3979e+00
2.8131e+02	1.6520e+00	1.0071e+00	-8.4100e-01	1.4626e+00	-9.5180e-01	-2.4800e-01	-1.3979e+00
2.8131e+02	1.6522e+00	1.0059e+00	-8.4140e-01	1.4630e+00	-9.5140e-01	-2.4840e-01	-1.3978e+00
2.8131e+02	1.6523e+00	1.0047e+00	-8.4170e-01	1.4634e+00	-9.5110e-01	-2.4870e-01	-1.3977e+00
2.8131e+02	1.6525e+00	1.0036e+00	-8.4200e-01	1.4638e+00	-9.5090e-01	-2.4900e-01	-1.3976e+00
2.8132e+02	1.6527e+00	1.0024e+00	-8.4220e-01	1.4641e+00	-9.5060e-01	-2.4930e-01	-1.3976e+00
2.8132e+02	1.6528e+00	1.0013e+00	-8.4250e-01	1.4645e+00	-9.5050e-01	-2.4950e-01	-1.3975e+00
2.8132e+02	1.6530e+00	1.0002e+00	-8.4290e-01	1.4648e+00	-9.5040e-01	-2.4960e-01	-1.3975e+00
2.8132e+02	1.6531e+00	9.9900e-01	-8.4320e-01	1.4651e+00	-9.5030e-01	-2.4970e-01	-1.3975e+00
2.8132e+02	1.6533e+00	9.9780e-01	-8.4350e-01	1.4653e+00	-9.5020e-01	-2.4970e-01	-1.3975e+00
2.8133e+02	1.6535e+00	9.9660e-01	-8.4390e-01	1.4655e+00	-9.5010e-01	-2.4970e-01	-1.3975e+00
2.8133e+02	1.6537e+00	9.9540e-01	-8.4420e-01	1.4657e+00	-9.5010e-01	-2.4980e-01	-1.3974e+00
2.8133e+02	1.6539e+00	9.9430e-01	-8.4450e-01	1.4659e+00	-9.5020e-01	-2.4980e-01	-1.3974e+00
2.8133e+02	1.6541e+00	9.9310e-01	-8.4480e-01	1.4661e+00	-9.5030e-01	-2.4980e-01	-1.3974e+00
2.8133e+02	1.6543e+00	9.9190e-01	-8.4510e-01	1.4663e+00	-9.5030e-01	-2.4970e-01	-1.3974e+00
2.8134e+02	1.6545e+00	9.9070e-01	-8.4540e-01	1.4665e+00	-9.5030e-01	-2.4970e-01	-1.3974e+00
2.8134e+02	1.6547e+00	9.8950e-01	-8.4570e-01	1.4666e+00	-9.5030e-01	-2.4970e-01	-1.3975e+00
2.8134e+02	1.6549e+00	9.8830e-01	-8.4600e-01	1.4667e+00	-9.5040e-01	-2.4970e-01	-1.3975e+00
2.8134e+02	1.6551e+00	9.8710e-01	-8.4630e-01	1.4668e+00	-9.5040e-01	-2.4960e-01	-1.3976e+00
2.8134e+02	1.6552e+00	9.8580e-01	-8.4670e-01	1.4670e+00	-9.5030e-01	-2.4960e-01	-1.3977e+00
2.8135e+02	1.6554e+00	9.8460e-01	-8.4710e-01	1.4671e+00	-9.5040e-01	-2.4960e-01	-1.3977e+00
2.8135e+02	1.6556e+00	9.8330e-01	-8.4740e-01	1.4672e+00	-9.5040e-01	-2.4960e-01	-1.3978e+00
2.8135e+02	1.6558e+00	9.8200e-01	-8.4780e-01	1.4672e+00	-9.5040e-01	-2.4960e-01	-1.3978e+00
2.8135e+02	1.6560e+00	9.8070e-01	-8.4820e-01	1.4673e+00	-9.5040e-01	-2.4960e-01	-1.3978e+00
2.8135e+02	1.6562e+00	9.7940e-01	-8.4840e-01	1.4673e+00	-9.5040e-01	-2.4960e-01	-1.3979e+00
2.8136e+02	1.6564e+00	9.7810e-01	-8.4880e-01	1.4674e+00	-9.5040e-01	-2.4960e-01	-1.3980e+00
2.8136e+02	1.6566e+00	9.7690e-01	-8.4920e-01	1.4674e+00	-9.5040e-01	-2.4970e-01	-1.3980e+00
2.8136e+02	1.6568e+00	9.7560e-01	-8.4960e-01	1.4674e+00	-9.5040e-01	-2.4970e-01	-1.3981e+00
2.8136e+02	1.6570e+00	9.7430e-01	-8.5000e-01	1.4674e+00	-9.5050e-01	-2.4970e-01	-1.3981e+00
2.8136e+02	1.6572e+00	9.7300e-01	-8.5020e-01	1.4673e+00	-9.5060e-01	-2.4980e-01	-1.3982e+00
2.8137e+02	1.6574e+00	9.7170e-01	-8.5060e-01	1.4673e+00	-9.5070e-01	-2.4990e-01	-1.3982e+00
2.8137e+02	1.6576e+00	9.7040e-01	-8.5090e-01	1.4673e+00	-9.5080e-01	-2.5000e-01	-1.3983e+00
2.8137e+02	1.6578e+00	9.6900e-01	-8.5110e-01	1.4673e+00	-9.5090e-01	-2.5010e-01	-1.3983e+00
2.8137e+02	1.6581e+00	9.6760e-01	-8.5140e-01	1.4673e+00	-9.5100e-01	-2.5030e-01	-1.3983e+00
2.8137e+02	1.6583e+00	9.6620e-01	-8.5180e-01	1.4672e+00	-9.5110e-01	-2.5040e-01	-1.3984e+00
2.8138e+02	1.6585e+00	9.6480e-01	-8.5210e-01	1.4672e+00	-9.5120e-01	-2.5060e-01	-1.3985e+00
2.8138e+02	1.6587e+00	9.6340e-01	-8.5240e-01	1.4671e+00	-9.5120e-01	-2.5070e-01	-1.3985e+00
2.8138e+02	1.6589e+00	9.6200e-01	-8.5270e-01	1.4671e+00	-9.5130e-01	-2.5090e-01	-1.3985e+00
2.8138e+02	1.6591e+00	9.6060e-01	-8.5300e-01	1.4670e+00	-9.5130e-01	-2.5100e-01	-1.3985e+00
2.8138e+02	1.6592e+00	9.5910e-01	-8.5340e-01	1.4670e+00	-9.5130e-01	-2.5110e-01	-1.3985e+00
2.8139e+02	1.6594e+00	9.5770e-01	-8.5380e-01	1.4670e+00	-9.5140e-01	-2.5120e-01	-1.3984e+00
2.8139e+02	1.6596e+00	9.5620e-01	-8.5400e-01	1.4669e+00	-9.5150e-01	-2.5140e-01	-1.3983e+00
2.8139e+02	1.6598e+00	9.5470e-01	-8.5430e-01	1.4669e+00	-9.5150e-01	-2.5150e-01	-1.3982e+00
2.8139e+02	1.6600e+00	9.5320e-01	-8.5460e-01	1.4668e+00	-9.5160e-01	-2.5170e-01	-1.3981e+00
2.8139e+02	1.6602e+00	9.5160e-01	-8.5480e-01	1.4668e+00	-9.5180e-01	-2.5190e-01	-1.3979e+00
2.8140e+02	1.6604e+00	9.5020e-01	-8.5500e-01	1.4667e+00	-9.5190e-01	-2.5210e-01	-1.3978e+00
2.8140e+02	1.6607e+00	9.4870e-01	-8.5530e-01	1.4667e+00	-9.5200e-01	-2.5230e-01	-1.3977e+00
2.8140e+02	1.6609e+00	9.4710e-01	-8.5560e-01	1.4666e+00	-9.5210e-01	-2.5250e-01	-1.3976e+00
2.8140e+02	1.6611e+00	9.4560e-01	-8.5580e-01	1.4665e+00	-9.5210e-01	-2.5270e-01	-1.3975e+00
2.8140e+02	1.6613e+00	9.4400e-01	-8.5610e-01	1.4665e+00	-9.5210e-01	-2.5280e-01	-1.3974e+00
2.8141e+02	1.6615e+00	9.4240e-01	-8.5640e-01	1.4665e+00	-9.5200e-01	-2.5300e-01	-1.3973e+00
2.8141e+02	1.6617e+00	9.4080e-01	-8.5660e-01	1.4664e+00	-9.5190e-01	-2.5320e-01	-1.3971e+00
2.8141e+02	1.6619e+00	9.3920e-01	-8.5690e-01	1.4664e+00	-9.5180e-01	-2.5330e-01	-1.3969e+00
2.8141e+02	1.6621e+00	9.3750e-01	-8.5700e-01	1.4664e+00	-9.5180e-01	-2.5350e-01	-1.3967e+00
2.8141e+02	1.6623e+00	9.3590e-01	-8.5730e-01	1.4664e+00	-9.5170e-01	-2.5370e-01	-1.3964e+00
2.8142e+02	1.6625e+00	9.3420e-01	-8.5760e-01	1.4664e+00	-9.5150e-01	-2.5380e-01	-1.3962e+00
2.8142e+02	1.6627e+00	9.3250e-01	-8.5780e-01	1.4664e+00	-9.5140e-01	-2.5390e-01	-1.3960e+00
2.8142e+02	1.6629e+00	9.3080e-01	-8.5800e-01	1.4664e+00	-9.5130e-01	-2.5410e-01	-1.3957e+00
2.8142e+02	1.6631e+00	9.2910e-01	-8.5820e-01	1.4664e+00	-9.5110e-01	-2.5420e-01	-1.3955e+00
2.8142e+02	1.6633e+00	9.2740e-01	-8.5840e-01	1.4664e+00	-9.5090e-01	-2.5440e-01	-1.3954e+00
2.8143e+02	1.6635e+00	9.2570e-01	-8.5860e-01	1.4664e+00	-9.5070e-01	-2.5460e-01	-1.3953e+00
2.8143e+02	1.6637e+00	9.2390e-01	-8.5880e-01	1.4664e+00	-9.5050e-01	-2.5480e-01	-1.3952e+00
