2.9066e+02	1.4202e+00	1.0268e+00	-5.8220e-01	1.3173e+00	-1.0604e+00	-4.7290e-01	-1.2056e+00
2.9067e+02	1.4191e+00	1.0266e+00	-5.8210e-01	1.3188e+00	-1.0596e+00	-4.7390e-01	-1.2072e+00
2.9067e+02	1.4180e+00	1.0264e+00	-5.8200e-01	1.3202e+00	-1.0588e+00	-4.7480e-01	-1.2089e+00
2.9067e+02	1.4169e+00	1.0263e+00	-5.8190e-01	1.3216e+00	-1.0581e+00	-4.7570e-01	-1.2108e+00
2.9067e+02	1.4159e+00	1.0261e+00	-5.8180e-01	1.3229e+00	-1.0574e+00	-4.7660e-01	-1.2127e+00
2.9067e+02	1.4148e+00	1.0259e+00	-5.8170e-01	1.3241e+00	-1.0568e+00	-4.7740e-01	-1.2146e+00
2.9068e+02	1.4137e+00	1.0258e+00	-5.8160e-01	1.3253e+00	-1.0562e+00	-4.7820e-01	-1.2166e+00
2.9068e+02	1.4127e+00	1.0256e+00	-5.8140e-01	1.3264e+00	-1.0555e+00	-4.7890e-01	-1.2186e+00
2.9068e+02	1.4117e+00	1.0254e+00	-5.8120e-01	1.3275e+00	-1.0548e+00	-4.7970e-01	-1.2205e+00
2.9068e+02	1.4107e+00	1.0252e+00	-5.8110e-01	1.3284e+00	-1.0541e+00	-4.8060e-01	-1.2224e+00
2.9068e+02	1.4098e+00	1.0249e+00	-5.8090e-01	1.3293e+00	-1.0533e+00	-4.8150e-01	-1.2244e+00
2.9069e+02	1.4088e+00	1.0247e+00	-5.8070e-01	1.3302e+00	-1.0525e+00	-4.8250e-01	-1.2264e+00
2.9069e+02	1.4079e+00	1.0244e+00	-5.8060e-01	1.3311e+00	-1.0515e+00	-4.8350e-01	-1.2284e+00
2.9069e+02	1.4070e+00	1.0241e+00	-5.8040e-01	1.3320e+00	-1.0506e+00	-4.8440e-01	-1.2305e+00
2.9069e+02	1.4060e+00	1.0239e+00	-5.8020e-01	1.3328e+00	-1.0497e+00	-4.8520e-01	-1.2326e+00
2.9069e+02	1.4051e+00	1.0237e+00	-5.8010e-01	1.3336e+00	-1.0489e+00	-4.8610e-01	-1.2348e+00
2.9070e+02	1.4042e+00	1.0234e+00	-5.8000e-01	1.3343e+00	-1.0481e+00	-4.8680e-01	-1.2371e+00
2.9070e+02	1.4034e+00	1.0232e+00	-5.7980e-01	1.3350e+00	-1.0475e+00	-4.8740e-01	-1.2394e+00
2.9070e+02	1.4025e+00	1.0229e+00	-5.7970e-01	1.3357e+00	-1.0469e+00	-4.8800e-01	-1.2416e+00
2.9070e+02	1.4017e+00	1.0227e+00	-5.7960e-01	1.3363e+00	-1.0464e+00	-4.8850e-01	-1.2438e+00
2.9070e+02	1.4008e+00	1.0224e+00	-5.7950e-01	1.3369e+00	-1.0458e+00	-4.8900e-01	-1.2459e+00
2.9071e+02	1.4000e+00	1.0220e+00	-5.7930e-01	1.3374e+00	-1.0453e+00	-4.8960e-01	-1.2480e+00
2.9071e+02	1.3992e+00	1.0217e+00	-5.7920e-01	1.3380e+00	-1.0447e+00	-4.9010e-01	-1.2501e+00
2.9071e+02	1.3984e+00	1.0214e+00	-5.7900e-01	1.3385e+00	-1.0441e+00	-4.9070e-01	-1.2521e+00
2.9071e+02	1.3976e+00	1.0211e+00	-5.7890e-01	1.3389e+00	-1.0435e+00	-4.9120e-01	-1.2541e+00
2.9071e+02	1.3969e+00	1.0208e+00	-5.7880e-01	1.3393e+00	-1.0430e+00	-4.9180e-01	-1.2561e+00
2.9072e+02	1.3961e+00	1.0204e+00	-5.7880e-01	1.3396e+00	-1.0425e+00	-4.9220e-01	-1.2580e+00
2.9072e+02	1.3954e+00	1.0201e+00	-5.7870e-01	1.3400e+00	-1.0421e+00	-4.9270e-01	-1.2599e+00
2.9072e+02	1.3947e+00	1.0198e+00	-5.7870e-01	1.3404e+00	-1.0418e+00	-4.9300e-01	-1.2618e+00
2.9072e+02	1.3940e+00	1.0194e+00	-5.7860e-01	1.3407e+00	-1.0416e+00	-4.9330e-01	-1.2635e+00
2.9072e+02	1.3933e+00	1.0191e+00	-5.7850e-01	1.3410e+00	-1.0414e+00	-4.9360e-01	-1.2652e+00
2.9073e+02	1.3927e+00	1.0187e+00	-5.7840e-01	1.3413e+00	-1.0413e+00	-4.9370e-01	-1.2668e+00
2.9073e+02	1.3920e+00	1.0184e+00	-5.7840e-01	1.3416e+00	-1.0412e+00	-4.9380e-01	-1.2683e+00
2.9073e+02	1.3914e+00	1.0180e+00	-5.7840e-01	1.3418e+00	-1.0411e+00	-4.9390e-01	-1.2698e+00
2.9073e+02	1.3908e+00	1.0177e+00	-5.7840e-01	1.3420e+00	-1.0411e+00	-4.9390e-01	-1.2711e+00
2.9073e+02	1.3903e+00	1.0173e+00	-5.7840e-01	1.3422e+00	-1.0412e+00	-4.9380e-01	-1.2723e+00
2.9074e+02	1.3897e+00	1.0169e+00	-5.7830e-01	1.3424e+00	-1.0412e+00	-4.9370e-01	-1.2735e+00
2.9074e+02	1.3892e+00	1.0166e+00	-5.7830e-01	1.3425e+00	-1.0412e+00	-4.9370e-01	-1.2745e+00
2.9074e+02	1.3887e+00	1.0162e+00	-5.7840e-01	1.3426e+00	-1.0412e+00	-4.9360e-01	-1.2755e+00
2.9074e+02	1.3882e+00	1.0158e+00	-5.7840e-01	1.3428e+00	-1.0412e+00	-4.9360e-01	-1.2764e+00
2.9074e+02	1.3877e+00	1.0154e+00	-5.7850e-01	1.3430e+00	-1.0413e+00	-4.9350e-01	-1.2772e+00
2.9075e+02	1.3872e+00	1.0150e+00	-5.7860e-01	1.3431e+00	-1.0414e+00	-4.9330e-01	-1.2780e+00
2.9075e+02	1.3868e+00	1.0146e+00	-5.7880e-01	1.3431e+00	-1.0416e+00	-4.9320e-01	-1.2788e+00
2.9075e+02	1.3863e+00	1.0141e+00	-5.7900e-01	1.3431e+00	-1.0417e+00	-4.9300e-01	-1.2795e+00
2.9075e+02	1.3859e+00	1.0137e+00	-5.7920e-01	1.3432e+00	-1.0418e+00	-4.9290e-01	-1.2801e+00
2.9075e+02	1.3855e+00	1.0132e+00	-5.7940e-01	1.3433e+00	-1.0419e+00	-4.9280e-01	-1.2807e+00
2.9076e+02	1.3852e+00	1.0128e+00	-5.7970e-01	1.3434e+00	-1.0420e+00	-4.9260e-01	-1.2812e+00
2.9076e+02	1.3849e+00	1.0123e+00	-5.8000e-01	1.3435e+00	-1.0422e+00	-4.9240e-01	-1.2817e+00
2.9076e+02	1.3845e+00	1.0119e+00	-5.8030e-01	1.3436e+00	-1.0424e+00	-4.9220e-01	-1.2822e+00
2.9076e+02	1.3843e+00	1.0115e+00	-5.8060e-01	1.3437e+00	-1.0427e+00	-4.9190e-01	-1.2827e+00
2.9076e+02	1.3840e+00	1.0110e+00	-5.8100e-01	1.3437e+00	-1.0429e+00	-4.9170e-01	-1.2832e+00
2.9077e+02	1.3838e+00	1.0106e+00	-5.8130e-01	1.3437e+00	-1.0431e+00	-4.9140e-01	-1.2837e+00
2.9077e+02	1.3836e+00	1.0101e+00	-5.8170e-01	1.3438e+00	-1.0434e+00	-4.9110e-01	-1.2841e+00
2.9077e+02	1.3834e+00	1.0097e+00	-5.8220e-01	1.3438e+00	-1.0437e+00	-4.9080e-01	-1.2846e+00
2.9077e+02	1.3833e+00	1.0092e+00	-5.8260e-01	1.3438e+00	-1.0440e+00	-4.9040e-01	-1.2850e+00
2.9077e+02	1.3832e+00	1.0088e+00	-5.8310e-01	1.3438e+00	-1.0444e+00	-4.9000e-01	-1.2854e+00
2.9078e+02	1.3831e+00	1.0083e+00	-5.8360e-01	1.3438e+00	-1.0447e+00	-4.8960e-01	-1.2858e+00
2.9078e+02	1.3830e+00	1.0078e+00	-5.8410e-01	1.3438e+00	-1.0450e+00	-4.8910e-01	-1.2861e+00
2.9078e+02	1.3829e+00	1.0072e+00	-5.8470e-01	1.3438e+00	-1.0454e+00	-4.8860e-01	-1.2863e+00
2.9078e+02	1.3828e+00	1.0067e+00	-5.8520e-01	1.3437e+00	-1.0458e+00	-4.8810e-01	-1.2865e+00
2.9078e+02	1.3827e+00	1.0062e+00	-5.8580e-01	1.3437e+00	-1.0461e+00	-4.8760e-01	-1.2867e+00
2.9079e+02	1.3827e+00	1.0057e+00	-5.8650e-01	1.3437e+00	-1.0464e+00	-4.8700e-01	-1.2867e+00
2.9079e+02	1.3827e+00	1.0052e+00	-5.8720e-01	1.3437e+00	-1.0466e+00	-4.8650e-01	-1.2867e+00
2.9079e+02	1.3827e+00	1.0046e+00	-5.8790e-01	1.3437e+00	-1.0469e+00	-4.8600e-01	-1.2867e+00
2.9079e+02	1.3827e+00	1.0041e+00	-5.8880e-01	1.3437e+00	-1.0472e+00	-4.8540e-01	-1.2866e+00
2.9079e+02	1.3827e+00	1.0035e+00	-5.8950e-01	1.3437e+00	-1.0474e+00	-4.8490e-01	-1.2864e+00
2.9080e+02	1.3827e+00	1.0029e+00	-5.9030e-01	1.3437e+00	-1.0476e+00	-4.8440e-01	-1.2863e+00
2.9080e+02	1.3827e+00	1.0024e+00	-5.9120e-01	1.3437e+00	-1.0477e+00	-4.8400e-01	-1.2861e+00
2.9080e+02	1.3827e+00	1.0018e+00	-5.9200e-01	1.3437e+00	-1.0478e+00	-4.8360e-01	-1.2860e+00
2.9080e+02	1.3827e+00	1.0013e+00	-5.9280e-01	1.3436e+00	-1.0478e+00	-4.8310e-01	-1.2859e+00
2.9080e+02	1.3827e+00	1.0007e+00	-5.9360e-01	1.3436e+00	-1.0479e+00	-4.8280e-01	-1.2858e+00
2.9081e+02	1.3827e+00	1.0002e+00	-5.9450e-01	1.3436e+00	-1.0479e+00	-4.8240e-01	-1.2858e+00
2.9081e+02	1.3828e+00	9.9960e-01	-5.9530e-01	1.3436e+00	-1.0478e+00	-4.8210e-01	-1.2857e+00
2.9081e+02	1.3828e+00	9.9900e-01	-5.9620e-01	1.3435e+00	-1.0477e+00	-4.8170e-01	-1.2857e+00
2.9081e+02	1.3828e+00	9.9840e-01	-5.9710e-01	1.3435e+00	-1.0476e+00	-4.8130e-01	-1.2857e+00
2.9081e+02	1.3829e+00	9.9780e-01	-5.9790e-01	1.3434e+00	-1.0474e+00	-4.8090e-01	-1.2856e+00
2.9082e+02	1.3829e+00	9.9710e-01	-5.9870e-01	1.3434e+00	-1.0472e+00	-4.8040e-01	-1.2856e+00
2.9082e+02	1.3830e+00	9.9650e-01	-5.9950e-01	1.3434e+00	-1.0469e+00	-4.7990e-01	-1.2856e+00
2.9082e+02	1.3830e+00	9.9580e-01	-6.0040e-01	1.3433e+00	-1.0465e+00	-4.7940e-01	-1.2855e+00
2.9082e+02	1.3830e+00	9.9520e-01	-6.0120e-01	1.3433e+00	-1.0460e+00	-4.7890e-01	-1.2855e+00
2.9082e+02	1.3831e+00	9.9450e-01	-6.0200e-01	1.3432e+00	-1.0454e+00	-4.7850e-01	-1.2854e+00
2.9083e+02	1.3831e+00	9.9390e-01	-6.0280e-01	1.3432e+00	-1.0448e+00	-4.7810e-01	-1.2854e+00
2.9083e+02	1.3831e+00	9.9320e-01	-6.0350e-01	1.3431e+00	-1.0443e+00	-4.7780e-01	-1.2854e+00
2.9083e+02	1.3832e+00	9.9260e-01	-6.0430e-01	1.3429e+00	-1.0437e+00	-4.7740e-01	-1.2853e+00
2.9083e+02	1.3832e+00	9.9190e-01	-6.0510e-01	1.3428e+00	-1.0430e+00	-4.7700e-01	-1.2852e+00
2.9083e+02	1.3832e+00	9.9120e-01	-6.0590e-01	1.3427e+00	-1.0424e+00	-4.7660e-01	-1.2851e+00
2.9084e+02	1.3832e+00	9.9050e-01	-6.0660e-01	1.3426e+00	-1.0419e+00	-4.7620e-01	-1.2850e+00
2.9084e+02	1.3832e+00	9.8980e-01	-6.0730e-01	1.3425e+00	-1.0413e+00	-4.7570e-01	-1.2849e+00
2.9084e+02	1.3832e+00	9.8900e-01	-6.0810e-01	1.3423e+00	-1.0408e+00	-4.7530e-01	-1.2848e+00
2.9084e+02	1.3832e+00	9.8830e-01	-6.0880e-01	1.3421e+00	-1.0402e+00	-4.7480e-01	-1.2847e+00
2.9084e+02	1.3832e+00	9.8770e-01	-6.0940e-01	1.3419e+00	-1.0397e+00	-4.7440e-01	-1.2846e+00
