1.5351e+09	7.6790e-01	7.1080e-01	9.0500e-02	9.7220e-01	-1.2852e+00	-1.5170e-01	9.9800e-01
1.5351e+09	7.6790e-01	7.1160e-01	9.0600e-02	9.7210e-01	-1.2851e+00	-1.5180e-01	9.9810e-01
1.5351e+09	7.6790e-01	7.1230e-01	9.0700e-02	9.7210e-01	-1.2851e+00	-1.5180e-01	9.9830e-01
1.5351e+09	7.6790e-01	7.1300e-01	9.0800e-02	9.7200e-01	-1.2851e+00	-1.5180e-01	9.9840e-01
1.5351e+09	7.6790e-01	7.1370e-01	9.0900e-02	9.7200e-01	-1.2850e+00	-1.5190e-01	9.9860e-01
1.5351e+09	7.6790e-01	7.1440e-01	9.1000e-02	9.7190e-01	-1.2850e+00	-1.5190e-01	9.9870e-01
1.5351e+09	7.6790e-01	7.1500e-01	9.1100e-02	9.7180e-01	-1.2849e+00	-1.5200e-01	9.9890e-01
1.5351e+09	7.6790e-01	7.1560e-01	9.1200e-02	9.7170e-01	-1.2849e+00	-1.5200e-01	9.9910e-01
1.5351e+09	7.6790e-01	7.1620e-01	9.1300e-02	9.7170e-01	-1.2848e+00	-1.5200e-01	9.9920e-01
1.5351e+09	7.6790e-01	7.1680e-01	9.1400e-02	9.7170e-01	-1.2848e+00	-1.5200e-01	9.9940e-01
1.5351e+09	7.6790e-01	7.1740e-01	9.1500e-02	9.7170e-01	-1.2848e+00	-1.5200e-01	9.9950e-01
1.5351e+09	7.6790e-01	7.1800e-01	9.1700e-02	9.7160e-01	-1.2848e+00	-1.5200e-01	9.9960e-01
1.5351e+09	7.6790e-01	7.1860e-01	9.1800e-02	9.7160e-01	-1.2847e+00	-1.5200e-01	9.9980e-01
1.5351e+09	7.6790e-01	7.1920e-01	9.2000e-02	9.7150e-01	-1.2847e+00	-1.5200e-01	9.9990e-01
1.5351e+09	7.6790e-01	7.1970e-01	9.2200e-02	9.7150e-01	-1.2847e+00	-1.5190e-01	1.0001e+00
1.5351e+09	7.6790e-01	7.2030e-01	9.2400e-02	9.7130e-01	-1.2846e+00	-1.5190e-01	1.0002e+00
1.5351e+09	7.6790e-01	7.2080e-01	9.2700e-02	9.7120e-01	-1.2845e+00	-1.5180e-01	1.0003e+00
1.5351e+09	7.6790e-01	7.2120e-01	9.2900e-02	9.7110e-01	-1.2843e+00	-1.5160e-01	1.0003e+00
1.5351e+09	7.6790e-01	7.2160e-01	9.3100e-02	9.7100e-01	-1.2841e+00	-1.5150e-01	1.0004e+00
1.5351e+09	7.6790e-01	7.2200e-01	9.3300e-02	9.7100e-01	-1.2838e+00	-1.5140e-01	1.0004e+00
1.5351e+09	7.6790e-01	7.2240e-01	9.3500e-02	9.7090e-01	-1.2836e+00	-1.5130e-01	1.0004e+00
1.5351e+09	7.6790e-01	7.2270e-01	9.3700e-02	9.7080e-01	-1.2834e+00	-1.5140e-01	1.0004e+00
1.5351e+09	7.6790e-01	7.2310e-01	9.3900e-02	9.7070e-01	-1.2832e+00	-1.5140e-01	1.0004e+00
1.5351e+09	7.6790e-01	7.2350e-01	9.4200e-02	9.7060e-01	-1.2831e+00	-1.5150e-01	1.0004e+00
1.5351e+09	7.6790e-01	7.2390e-01	9.4500e-02	9.7050e-01	-1.2829e+00	-1.5170e-01	1.0004e+00
1.5351e+09	7.6790e-01	7.2430e-01	9.4700e-02	9.7050e-01	-1.2828e+00	-1.5180e-01	1.0004e+00
1.5351e+09	7.6790e-01	7.2460e-01	9.5000e-02	9.7040e-01	-1.2827e+00	-1.5190e-01	1.0005e+00
1.5351e+09	7.6790e-01	7.2490e-01	9.5200e-02	9.7040e-01	-1.2827e+00	-1.5200e-01	1.0006e+00
1.5351e+09	7.6790e-01	7.2520e-01	9.5400e-02	9.7020e-01	-1.2828e+00	-1.5200e-01	1.0007e+00
1.5351e+09	7.6790e-01	7.2540e-01	9.5600e-02	9.7010e-01	-1.2829e+00	-1.5210e-01	1.0009e+00
1.5351e+09	7.6790e-01	7.2560e-01	9.5900e-02	9.6990e-01	-1.2829e+00	-1.5210e-01	1.0010e+00
1.5351e+09	7.6790e-01	7.2580e-01	9.6100e-02	9.6980e-01	-1.2828e+00	-1.5220e-01	1.0012e+00
1.5351e+09	7.6790e-01	7.2590e-01	9.6200e-02	9.6970e-01	-1.2828e+00	-1.5220e-01	1.0014e+00
1.5351e+09	7.6790e-01	7.2610e-01	9.6400e-02	9.6960e-01	-1.2827e+00	-1.5230e-01	1.0017e+00
1.5351e+09	7.6790e-01	7.2620e-01	9.6700e-02	9.6950e-01	-1.2826e+00	-1.5240e-01	1.0019e+00
1.5351e+09	7.6790e-01	7.2640e-01	9.6900e-02	9.6940e-01	-1.2825e+00	-1.5250e-01	1.0022e+00
1.5351e+09	7.6790e-01	7.2660e-01	9.7200e-02	9.6930e-01	-1.2823e+00	-1.5260e-01	1.0025e+00
1.5351e+09	7.6790e-01	7.2670e-01	9.7400e-02	9.6920e-01	-1.2821e+00	-1.5280e-01	1.0028e+00
1.5351e+09	7.6790e-01	7.2690e-01	9.7700e-02	9.6910e-01	-1.2819e+00	-1.5300e-01	1.0031e+00
1.5351e+09	7.6790e-01	7.2700e-01	9.7900e-02	9.6890e-01	-1.2818e+00	-1.5320e-01	1.0034e+00
1.5351e+09	7.6790e-01	7.2700e-01	9.8100e-02	9.6880e-01	-1.2816e+00	-1.5330e-01	1.0038e+00
1.5351e+09	7.6790e-01	7.2710e-01	9.8300e-02	9.6870e-01	-1.2815e+00	-1.5350e-01	1.0042e+00
1.5351e+09	7.6790e-01	7.2710e-01	9.8500e-02	9.6850e-01	-1.2812e+00	-1.5370e-01	1.0046e+00
1.5351e+09	7.6790e-01	7.2720e-01	9.8500e-02	9.6830e-01	-1.2810e+00	-1.5390e-01	1.0050e+00
1.5351e+09	7.6790e-01	7.2720e-01	9.8600e-02	9.6800e-01	-1.2806e+00	-1.5420e-01	1.0054e+00
1.5351e+09	7.6790e-01	7.2720e-01	9.8700e-02	9.6780e-01	-1.2803e+00	-1.5460e-01	1.0058e+00
1.5351e+09	7.6800e-01	7.2710e-01	9.8800e-02	9.6750e-01	-1.2799e+00	-1.5500e-01	1.0061e+00
1.5351e+09	7.6800e-01	7.2710e-01	9.8800e-02	9.6720e-01	-1.2795e+00	-1.5540e-01	1.0064e+00
1.5351e+09	7.6810e-01	7.2710e-01	9.8800e-02	9.6690e-01	-1.2789e+00	-1.5600e-01	1.0066e+00
1.5351e+09	7.6810e-01	7.2700e-01	9.8800e-02	9.6660e-01	-1.2784e+00	-1.5650e-01	1.0068e+00
1.5351e+09	7.6820e-01	7.2700e-01	9.8900e-02	9.6630e-01	-1.2779e+00	-1.5720e-01	1.0070e+00
1.5351e+09	7.6820e-01	7.2690e-01	9.8900e-02	9.6590e-01	-1.2772e+00	-1.5790e-01	1.0071e+00
1.5351e+09	7.6830e-01	7.2690e-01	9.8900e-02	9.6550e-01	-1.2765e+00	-1.5860e-01	1.0071e+00
1.5351e+09	7.6840e-01	7.2680e-01	9.8900e-02	9.6520e-01	-1.2758e+00	-1.5930e-01	1.0072e+00
1.5351e+09	7.6850e-01	7.2670e-01	9.8900e-02	9.6470e-01	-1.2752e+00	-1.6000e-01	1.0071e+00
1.5351e+09	7.6860e-01	7.2660e-01	9.8900e-02	9.6420e-01	-1.2745e+00	-1.6070e-01	1.0071e+00
1.5351e+09	7.6870e-01	7.2650e-01	9.8900e-02	9.6370e-01	-1.2738e+00	-1.6150e-01	1.0070e+00
1.5351e+09	7.6880e-01	7.2640e-01	9.9000e-02	9.6310e-01	-1.2731e+00	-1.6230e-01	1.0069e+00
1.5351e+09	7.6890e-01	7.2630e-01	9.9000e-02	9.6250e-01	-1.2724e+00	-1.6300e-01	1.0068e+00
1.5351e+09	7.6900e-01	7.2620e-01	9.9000e-02	9.6190e-01	-1.2718e+00	-1.6380e-01	1.0067e+00
1.5351e+09	7.6900e-01	7.2610e-01	9.8900e-02	9.6120e-01	-1.2711e+00	-1.6460e-01	1.0066e+00
1.5351e+09	7.6910e-01	7.2590e-01	9.8800e-02	9.6050e-01	-1.2705e+00	-1.6540e-01	1.0065e+00
1.5351e+09	7.6920e-01	7.2580e-01	9.8800e-02	9.5980e-01	-1.2698e+00	-1.6620e-01	1.0064e+00
1.5351e+09	7.6920e-01	7.2560e-01	9.8800e-02	9.5910e-01	-1.2692e+00	-1.6700e-01	1.0063e+00
1.5351e+09	7.6930e-01	7.2550e-01	9.8800e-02	9.5830e-01	-1.2686e+00	-1.6790e-01	1.0061e+00
1.5351e+09	7.6940e-01	7.2530e-01	9.8700e-02	9.5760e-01	-1.2679e+00	-1.6880e-01	1.0059e+00
1.5351e+09	7.6940e-01	7.2510e-01	9.8700e-02	9.5680e-01	-1.2673e+00	-1.6970e-01	1.0057e+00
1.5351e+09	7.6950e-01	7.2490e-01	9.8700e-02	9.5600e-01	-1.2666e+00	-1.7070e-01	1.0055e+00
1.5351e+09	7.6960e-01	7.2470e-01	9.8700e-02	9.5520e-01	-1.2659e+00	-1.7160e-01	1.0053e+00
1.5351e+09	7.6960e-01	7.2450e-01	9.8800e-02	9.5430e-01	-1.2653e+00	-1.7260e-01	1.0051e+00
1.5351e+09	7.6970e-01	7.2430e-01	9.8800e-02	9.5340e-01	-1.2647e+00	-1.7350e-01	1.0050e+00
1.5351e+09	7.6980e-01	7.2410e-01	9.8800e-02	9.5250e-01	-1.2641e+00	-1.7440e-01	1.0048e+00
1.5351e+09	7.6980e-01	7.2390e-01	9.8800e-02	9.5160e-01	-1.2635e+00	-1.7530e-01	1.0046e+00
1.5351e+09	7.6990e-01	7.2370e-01	9.8800e-02	9.5060e-01	-1.2630e+00	-1.7620e-01	1.0045e+00
1.5351e+09	7.6990e-01	7.2340e-01	9.8800e-02	9.4960e-01	-1.2625e+00	-1.7710e-01	1.0044e+00
1.5351e+09	7.7000e-01	7.2320e-01	9.8900e-02	9.4860e-01	-1.2620e+00	-1.7800e-01	1.0043e+00
1.5351e+09	7.7010e-01	7.2290e-01	9.8900e-02	9.4750e-01	-1.2616e+00	-1.7900e-01	1.0043e+00
