2.6769e+02	1.5376e+00	6.1890e-01	-9.4910e-01	1.7419e+00	-5.9150e-01	-5.9720e-01	-1.9005e+00
2.6769e+02	1.5381e+00	6.1710e-01	-9.4880e-01	1.7416e+00	-5.9060e-01	-5.9590e-01	-1.9022e+00
2.6770e+02	1.5385e+00	6.1540e-01	-9.4850e-01	1.7413e+00	-5.8980e-01	-5.9460e-01	-1.9039e+00
2.6770e+02	1.5390e+00	6.1360e-01	-9.4840e-01	1.7409e+00	-5.8890e-01	-5.9320e-01	-1.9054e+00
2.6770e+02	1.5394e+00	6.1180e-01	-9.4810e-01	1.7406e+00	-5.8820e-01	-5.9190e-01	-1.9069e+00
2.6770e+02	1.5399e+00	6.1010e-01	-9.4780e-01	1.7403e+00	-5.8750e-01	-5.9060e-01	-1.9082e+00
2.6770e+02	1.5403e+00	6.0840e-01	-9.4760e-01	1.7400e+00	-5.8680e-01	-5.8930e-01	-1.9094e+00
2.6771e+02	1.5407e+00	6.0660e-01	-9.4740e-01	1.7398e+00	-5.8630e-01	-5.8790e-01	-1.9105e+00
2.6771e+02	1.5412e+00	6.0490e-01	-9.4710e-01	1.7395e+00	-5.8590e-01	-5.8640e-01	-1.9115e+00
2.6771e+02	1.5416e+00	6.0310e-01	-9.4690e-01	1.7392e+00	-5.8550e-01	-5.8490e-01	-1.9124e+00
2.6771e+02	1.5421e+00	6.0140e-01	-9.4670e-01	1.7390e+00	-5.8510e-01	-5.8340e-01	-1.9131e+00
2.6771e+02	1.5425e+00	5.9970e-01	-9.4650e-01	1.7387e+00	-5.8470e-01	-5.8180e-01	-1.9137e+00
2.6772e+02	1.5429e+00	5.9790e-01	-9.4630e-01	1.7383e+00	-5.8430e-01	-5.8020e-01	-1.9142e+00
2.6772e+02	1.5433e+00	5.9620e-01	-9.4600e-01	1.7380e+00	-5.8400e-01	-5.7860e-01	-1.9146e+00
2.6772e+02	1.5437e+00	5.9460e-01	-9.4580e-01	1.7377e+00	-5.8370e-01	-5.7700e-01	-1.9149e+00
2.6772e+02	1.5441e+00	5.9290e-01	-9.4570e-01	1.7375e+00	-5.8360e-01	-5.7550e-01	-1.9151e+00
2.6772e+02	1.5445e+00	5.9130e-01	-9.4560e-01	1.7372e+00	-5.8350e-01	-5.7380e-01	-1.9152e+00
2.6773e+02	1.5450e+00	5.8970e-01	-9.4540e-01	1.7370e+00	-5.8350e-01	-5.7220e-01	-1.9153e+00
2.6773e+02	1.5454e+00	5.8800e-01	-9.4530e-01	1.7368e+00	-5.8340e-01	-5.7060e-01	-1.9153e+00
2.6773e+02	1.5458e+00	5.8640e-01	-9.4520e-01	1.7366e+00	-5.8350e-01	-5.6890e-01	-1.9153e+00
2.6773e+02	1.5463e+00	5.8480e-01	-9.4500e-01	1.7364e+00	-5.8350e-01	-5.6720e-01	-1.9152e+00
2.6773e+02	1.5467e+00	5.8310e-01	-9.4490e-01	1.7362e+00	-5.8360e-01	-5.6550e-01	-1.9152e+00
2.6774e+02	1.5471e+00	5.8150e-01	-9.4470e-01	1.7360e+00	-5.8380e-01	-5.6380e-01	-1.9152e+00
2.6774e+02	1.5475e+00	5.7990e-01	-9.4460e-01	1.7359e+00	-5.8420e-01	-5.6200e-01	-1.9152e+00
2.6774e+02	1.5480e+00	5.7820e-01	-9.4440e-01	1.7357e+00	-5.8470e-01	-5.6030e-01	-1.9151e+00
2.6774e+02	1.5484e+00	5.7660e-01	-9.4420e-01	1.7356e+00	-5.8520e-01	-5.5860e-01	-1.9151e+00
2.6774e+02	1.5488e+00	5.7500e-01	-9.4400e-01	1.7354e+00	-5.8570e-01	-5.5690e-01	-1.9150e+00
2.6775e+02	1.5492e+00	5.7340e-01	-9.4380e-01	1.7353e+00	-5.8610e-01	-5.5520e-01	-1.9149e+00
2.6775e+02	1.5496e+00	5.7180e-01	-9.4360e-01	1.7351e+00	-5.8650e-01	-5.5350e-01	-1.9148e+00
2.6775e+02	1.5500e+00	5.7030e-01	-9.4340e-01	1.7350e+00	-5.8680e-01	-5.5180e-01	-1.9147e+00
2.6775e+02	1.5504e+00	5.6870e-01	-9.4330e-01	1.7349e+00	-5.8710e-01	-5.5020e-01	-1.9147e+00
2.6775e+02	1.5508e+00	5.6720e-01	-9.4310e-01	1.7347e+00	-5.8730e-01	-5.4860e-01	-1.9146e+00
2.6776e+02	1.5512e+00	5.6560e-01	-9.4280e-01	1.7345e+00	-5.8750e-01	-5.4690e-01	-1.9147e+00
2.6776e+02	1.5516e+00	5.6400e-01	-9.4260e-01	1.7344e+00	-5.8770e-01	-5.4520e-01	-1.9148e+00
2.6776e+02	1.5520e+00	5.6240e-01	-9.4240e-01	1.7344e+00	-5.8800e-01	-5.4350e-01	-1.9150e+00
2.6776e+02	1.5523e+00	5.6090e-01	-9.4220e-01	1.7344e+00	-5.8840e-01	-5.4160e-01	-1.9152e+00
2.6776e+02	1.5527e+00	5.5940e-01	-9.4200e-01	1.7343e+00	-5.8890e-01	-5.3980e-01	-1.9154e+00
2.6777e+02	1.5531e+00	5.5790e-01	-9.4180e-01	1.7343e+00	-5.8940e-01	-5.3790e-01	-1.9157e+00
2.6777e+02	1.5534e+00	5.5640e-01	-9.4150e-01	1.7342e+00	-5.9010e-01	-5.3610e-01	-1.9160e+00
2.6777e+02	1.5538e+00	5.5490e-01	-9.4120e-01	1.7342e+00	-5.9070e-01	-5.3440e-01	-1.9163e+00
2.6777e+02	1.5542e+00	5.5330e-01	-9.4100e-01	1.7342e+00	-5.9130e-01	-5.3280e-01	-1.9165e+00
2.6777e+02	1.5546e+00	5.5180e-01	-9.4070e-01	1.7342e+00	-5.9200e-01	-5.3130e-01	-1.9168e+00
2.6778e+02	1.5549e+00	5.5040e-01	-9.4060e-01	1.7341e+00	-5.9250e-01	-5.2990e-01	-1.9171e+00
2.6778e+02	1.5553e+00	5.4890e-01	-9.4050e-01	1.7341e+00	-5.9290e-01	-5.2850e-01	-1.9173e+00
2.6778e+02	1.5556e+00	5.4730e-01	-9.4020e-01	1.7342e+00	-5.9320e-01	-5.2720e-01	-1.9176e+00
2.6778e+02	1.5560e+00	5.4590e-01	-9.4010e-01	1.7342e+00	-5.9360e-01	-5.2590e-01	-1.9179e+00
2.6778e+02	1.5563e+00	5.4440e-01	-9.3990e-01	1.7343e+00	-5.9410e-01	-5.2450e-01	-1.9182e+00
2.6779e+02	1.5566e+00	5.4300e-01	-9.3960e-01	1.7343e+00	-5.9470e-01	-5.2300e-01	-1.9184e+00
2.6779e+02	1.5570e+00	5.4160e-01	-9.3940e-01	1.7344e+00	-5.9540e-01	-5.2140e-01	-1.9187e+00
2.6779e+02	1.5573e+00	5.4020e-01	-9.3920e-01	1.7344e+00	-5.9620e-01	-5.1970e-01	-1.9189e+00
2.6779e+02	1.5576e+00	5.3880e-01	-9.3900e-01	1.7345e+00	-5.9710e-01	-5.1780e-01	-1.9191e+00
2.6779e+02	1.5578e+00	5.3740e-01	-9.3870e-01	1.7345e+00	-5.9810e-01	-5.1600e-01	-1.9193e+00
2.6780e+02	1.5581e+00	5.3600e-01	-9.3850e-01	1.7345e+00	-5.9900e-01	-5.1420e-01	-1.9195e+00
2.6780e+02	1.5584e+00	5.3470e-01	-9.3830e-01	1.7345e+00	-5.9980e-01	-5.1250e-01	-1.9196e+00
2.6780e+02	1.5586e+00	5.3330e-01	-9.3820e-01	1.7345e+00	-6.0050e-01	-5.1100e-01	-1.9197e+00
2.6780e+02	1.5589e+00	5.3190e-01	-9.3800e-01	1.7345e+00	-6.0120e-01	-5.0950e-01	-1.9198e+00
2.6780e+02	1.5592e+00	5.3060e-01	-9.3780e-01	1.7345e+00	-6.0200e-01	-5.0790e-01	-1.9199e+00
2.6781e+02	1.5594e+00	5.2920e-01	-9.3770e-01	1.7345e+00	-6.0280e-01	-5.0630e-01	-1.9200e+00
2.6781e+02	1.5597e+00	5.2790e-01	-9.3750e-01	1.7346e+00	-6.0380e-01	-5.0460e-01	-1.9201e+00
2.6781e+02	1.5599e+00	5.2660e-01	-9.3730e-01	1.7346e+00	-6.0500e-01	-5.0280e-01	-1.9202e+00
2.6781e+02	1.5601e+00	5.2540e-01	-9.3720e-01	1.7346e+00	-6.0620e-01	-5.0100e-01	-1.9202e+00
2.6781e+02	1.5604e+00	5.2410e-01	-9.3700e-01	1.7346e+00	-6.0750e-01	-4.9920e-01	-1.9202e+00
2.6782e+02	1.5606e+00	5.2280e-01	-9.3680e-01	1.7346e+00	-6.0880e-01	-4.9730e-01	-1.9202e+00
2.6782e+02	1.5608e+00	5.2160e-01	-9.3660e-01	1.7346e+00	-6.0990e-01	-4.9560e-01	-1.9201e+00
2.6782e+02	1.5611e+00	5.2030e-01	-9.3640e-01	1.7347e+00	-6.1090e-01	-4.9400e-01	-1.9200e+00
2.6782e+02	1.5613e+00	5.1900e-01	-9.3620e-01	1.7346e+00	-6.1200e-01	-4.9240e-01	-1.9200e+00
2.6782e+02	1.5615e+00	5.1780e-01	-9.3600e-01	1.7347e+00	-6.1310e-01	-4.9080e-01	-1.9199e+00
2.6783e+02	1.5617e+00	5.1660e-01	-9.3590e-01	1.7347e+00	-6.1430e-01	-4.8910e-01	-1.9198e+00
2.6783e+02	1.5620e+00	5.1540e-01	-9.3570e-01	1.7347e+00	-6.1570e-01	-4.8740e-01	-1.9198e+00
2.6783e+02	1.5622e+00	5.1420e-01	-9.3550e-01	1.7347e+00	-6.1720e-01	-4.8560e-01	-1.9197e+00
2.6783e+02	1.5624e+00	5.1300e-01	-9.3530e-01	1.7347e+00	-6.1870e-01	-4.8370e-01	-1.9196e+00
2.6783e+02	1.5626e+00	5.1180e-01	-9.3500e-01	1.7348e+00	-6.2010e-01	-4.8190e-01	-1.9195e+00
2.6784e+02	1.5628e+00	5.1060e-01	-9.3480e-01	1.7348e+00	-6.2150e-01	-4.8000e-01	-1.9193e+00
2.6784e+02	1.5630e+00	5.0940e-01	-9.3460e-01	1.7348e+00	-6.2290e-01	-4.7830e-01	-1.9192e+00
2.6784e+02	1.5632e+00	5.0830e-01	-9.3440e-01	1.7348e+00	-6.2430e-01	-4.7660e-01	-1.9191e+00
2.6784e+02	1.5634e+00	5.0710e-01	-9.3420e-01	1.7348e+00	-6.2580e-01	-4.7480e-01	-1.9190e+00
2.6784e+02	1.5636e+00	5.0590e-01	-9.3400e-01	1.7348e+00	-6.2740e-01	-4.7300e-01	-1.9189e+00
2.6785e+02	1.5638e+00	5.0480e-01	-9.3380e-01	1.7348e+00	-6.2900e-01	-4.7120e-01	-1.9188e+00
2.6785e+02	1.5640e+00	5.0360e-01	-9.3360e-01	1.7348e+00	-6.3060e-01	-4.6940e-01	-1.9187e+00
2.6785e+02	1.5641e+00	5.0250e-01	-9.3330e-01	1.7348e+00	-6.3230e-01	-4.6760e-01	-1.9186e+00
2.6785e+02	1.5643e+00	5.0140e-01	-9.3310e-01	1.7348e+00	-6.3410e-01	-4.6590e-01	-1.9185e+00
2.6785e+02	1.5645e+00	5.0030e-01	-9.3280e-01	1.7348e+00	-6.3580e-01	-4.6410e-01	-1.9184e+00
2.6786e+02	1.5647e+00	4.9920e-01	-9.3250e-01	1.7347e+00	-6.3760e-01	-4.6230e-01	-1.9183e+00
2.6786e+02	1.5649e+00	4.9820e-01	-9.3230e-01	1.7347e+00	-6.3940e-01	-4.6060e-01	-1.9183e+00
2.6786e+02	1.5651e+00	4.9710e-01	-9.3210e-01	1.7348e+00	-6.4120e-01	-4.5880e-01	-1.9183e+00
2.6786e+02	1.5653e+00	4.9600e-01	-9.3180e-01	1.7348e+00	-6.4310e-01	-4.5690e-01	-1.9182e+00
2.6786e+02	1.5654e+00	4.9500e-01	-9.3150e-01	1.7347e+00	-6.4490e-01	-4.5510e-01	-1.9182e+00
2.6787e+02	1.5656e+00	4.9390e-01	-9.3130e-01	1.7347e+00	-6.4670e-01	-4.5340e-01	-1.9182e+00
2.6787e+02	1.5657e+00	4.9280e-01	-9.3110e-01	1.7347e+00	-6.4860e-01	-4.5160e-01	-1.9181e+00
2.6787e+02	1.5659e+00	4.9180e-01	-9.3090e-01	1.7347e+00	-6.5040e-01	-4.4980e-01	-1.9180e+00
2.6787e+02	1.5660e+00	4.9080e-01	-9.3070e-01	1.7347e+00	-6.5230e-01	-4.4800e-01	-1.9179e+00
