1.5351e+09	9.8460e-01	3.8860e-01	3.5270e-01	1.3242e+00	-1.3042e+00	-1.3420e-01	6.4980e-01
1.5351e+09	9.8460e-01	3.8920e-01	3.5260e-01	1.3237e+00	-1.3041e+00	-1.3420e-01	6.4980e-01
1.5351e+09	9.8460e-01	3.8970e-01	3.5260e-01	1.3232e+00	-1.3041e+00	-1.3420e-01	6.4980e-01
1.5351e+09	9.8460e-01	3.9030e-01	3.5250e-01	1.3228e+00	-1.3041e+00	-1.3420e-01	6.4980e-01
1.5351e+09	9.8460e-01	3.9080e-01	3.5250e-01	1.3224e+00	-1.3042e+00	-1.3420e-01	6.4980e-01
1.5351e+09	9.8460e-01	3.9140e-01	3.5250e-01	1.3220e+00	-1.3042e+00	-1.3420e-01	6.4980e-01
1.5351e+09	9.8460e-01	3.9200e-01	3.5240e-01	1.3216e+00	-1.3042e+00	-1.3420e-01	6.4990e-01
1.5351e+09	9.8460e-01	3.9250e-01	3.5240e-01	1.3212e+00	-1.3042e+00	-1.3420e-01	6.4990e-01
1.5351e+09	9.8460e-01	3.9300e-01	3.5230e-01	1.3208e+00	-1.3042e+00	-1.3420e-01	6.4990e-01
1.5351e+09	9.8460e-01	3.9350e-01	3.5230e-01	1.3204e+00	-1.3042e+00	-1.3420e-01	6.4990e-01
1.5351e+09	9.8460e-01	3.9400e-01	3.5210e-01	1.3200e+00	-1.3043e+00	-1.3410e-01	6.4990e-01
1.5351e+09	9.8460e-01	3.9440e-01	3.5200e-01	1.3196e+00	-1.3043e+00	-1.3400e-01	6.4990e-01
1.5351e+09	9.8460e-01	3.9490e-01	3.5190e-01	1.3192e+00	-1.3044e+00	-1.3400e-01	6.4990e-01
1.5351e+09	9.8460e-01	3.9530e-01	3.5170e-01	1.3189e+00	-1.3044e+00	-1.3400e-01	6.4990e-01
1.5351e+09	9.8460e-01	3.9570e-01	3.5160e-01	1.3186e+00	-1.3044e+00	-1.3400e-01	6.4990e-01
1.5351e+09	9.8460e-01	3.9620e-01	3.5150e-01	1.3184e+00	-1.3043e+00	-1.3400e-01	6.4990e-01
1.5351e+09	9.8460e-01	3.9660e-01	3.5130e-01	1.3181e+00	-1.3043e+00	-1.3400e-01	6.4980e-01
1.5351e+09	9.8460e-01	3.9700e-01	3.5120e-01	1.3178e+00	-1.3043e+00	-1.3410e-01	6.4980e-01
1.5351e+09	9.8460e-01	3.9740e-01	3.5100e-01	1.3176e+00	-1.3043e+00	-1.3410e-01	6.4980e-01
1.5351e+09	9.8460e-01	3.9790e-01	3.5090e-01	1.3174e+00	-1.3043e+00	-1.3410e-01	6.4970e-01
1.5351e+09	9.8460e-01	3.9820e-01	3.5070e-01	1.3172e+00	-1.3043e+00	-1.3410e-01	6.4970e-01
1.5351e+09	9.8460e-01	3.9860e-01	3.5050e-01	1.3170e+00	-1.3044e+00	-1.3410e-01	6.4970e-01
1.5351e+09	9.8460e-01	3.9900e-01	3.5030e-01	1.3168e+00	-1.3043e+00	-1.3410e-01	6.4980e-01
1.5351e+09	9.8460e-01	3.9930e-01	3.5020e-01	1.3166e+00	-1.3043e+00	-1.3410e-01	6.4980e-01
1.5351e+09	9.8460e-01	3.9960e-01	3.5000e-01	1.3164e+00	-1.3043e+00	-1.3400e-01	6.4980e-01
1.5351e+09	9.8460e-01	3.9990e-01	3.4990e-01	1.3163e+00	-1.3043e+00	-1.3400e-01	6.4980e-01
