2.5447e+02	1.8057e+00	8.9370e-01	-9.6540e-01	1.6515e+00	-1.1998e+00	-3.7220e-01	-1.2633e+00
2.5448e+02	1.8077e+00	8.9130e-01	-9.6700e-01	1.6513e+00	-1.1992e+00	-3.7150e-01	-1.2633e+00
2.5448e+02	1.8096e+00	8.8890e-01	-9.6870e-01	1.6512e+00	-1.1985e+00	-3.7080e-01	-1.2634e+00
2.5448e+02	1.8116e+00	8.8660e-01	-9.7030e-01	1.6511e+00	-1.1978e+00	-3.7000e-01	-1.2636e+00
2.5448e+02	1.8136e+00	8.8410e-01	-9.7200e-01	1.6509e+00	-1.1973e+00	-3.6930e-01	-1.2637e+00
2.5448e+02	1.8156e+00	8.8180e-01	-9.7370e-01	1.6508e+00	-1.1968e+00	-3.6860e-01	-1.2638e+00
2.5449e+02	1.8177e+00	8.7940e-01	-9.7520e-01	1.6507e+00	-1.1963e+00	-3.6790e-01	-1.2638e+00
2.5449e+02	1.8197e+00	8.7700e-01	-9.7690e-01	1.6506e+00	-1.1958e+00	-3.6720e-01	-1.2638e+00
2.5449e+02	1.8217e+00	8.7470e-01	-9.7860e-01	1.6504e+00	-1.1953e+00	-3.6650e-01	-1.2638e+00
2.5449e+02	1.8237e+00	8.7240e-01	-9.8030e-01	1.6502e+00	-1.1947e+00	-3.6580e-01	-1.2639e+00
2.5449e+02	1.8257e+00	8.7000e-01	-9.8210e-01	1.6501e+00	-1.1940e+00	-3.6500e-01	-1.2639e+00
2.5450e+02	1.8278e+00	8.6770e-01	-9.8390e-01	1.6499e+00	-1.1933e+00	-3.6430e-01	-1.2639e+00
2.5450e+02	1.8299e+00	8.6530e-01	-9.8560e-01	1.6498e+00	-1.1925e+00	-3.6350e-01	-1.2640e+00
2.5450e+02	1.8319e+00	8.6290e-01	-9.8740e-01	1.6496e+00	-1.1918e+00	-3.6270e-01	-1.2641e+00
2.5450e+02	1.8340e+00	8.6060e-01	-9.8920e-01	1.6495e+00	-1.1910e+00	-3.6190e-01	-1.2641e+00
2.5450e+02	1.8361e+00	8.5830e-01	-9.9090e-01	1.6494e+00	-1.1903e+00	-3.6120e-01	-1.2642e+00
2.5451e+02	1.8382e+00	8.5590e-01	-9.9280e-01	1.6493e+00	-1.1896e+00	-3.6050e-01	-1.2643e+00
2.5451e+02	1.8402e+00	8.5350e-01	-9.9470e-01	1.6492e+00	-1.1888e+00	-3.5980e-01	-1.2643e+00
2.5451e+02	1.8424e+00	8.5120e-01	-9.9640e-01	1.6491e+00	-1.1881e+00	-3.5910e-01	-1.2644e+00
2.5451e+02	1.8445e+00	8.4880e-01	-9.9830e-01	1.6490e+00	-1.1873e+00	-3.5830e-01	-1.2644e+00
2.5451e+02	1.8466e+00	8.4640e-01	-1.0001e+00	1.6488e+00	-1.1865e+00	-3.5750e-01	-1.2644e+00
2.5452e+02	1.8488e+00	8.4410e-01	-1.0019e+00	1.6488e+00	-1.1857e+00	-3.5670e-01	-1.2645e+00
2.5452e+02	1.8510e+00	8.4160e-01	-1.0039e+00	1.6487e+00	-1.1847e+00	-3.5590e-01	-1.2645e+00
2.5452e+02	1.8532e+00	8.3930e-01	-1.0058e+00	1.6486e+00	-1.1838e+00	-3.5500e-01	-1.2645e+00
2.5452e+02	1.8554e+00	8.3690e-01	-1.0076e+00	1.6486e+00	-1.1828e+00	-3.5410e-01	-1.2645e+00
2.5452e+02	1.8576e+00	8.3450e-01	-1.0096e+00	1.6485e+00	-1.1818e+00	-3.5320e-01	-1.2645e+00
2.5453e+02	1.8598e+00	8.3210e-01	-1.0114e+00	1.6485e+00	-1.1808e+00	-3.5230e-01	-1.2645e+00
2.5453e+02	1.8620e+00	8.2970e-01	-1.0133e+00	1.6484e+00	-1.1799e+00	-3.5150e-01	-1.2645e+00
2.5453e+02	1.8642e+00	8.2730e-01	-1.0153e+00	1.6483e+00	-1.1790e+00	-3.5080e-01	-1.2644e+00
2.5453e+02	1.8665e+00	8.2490e-01	-1.0173e+00	1.6482e+00	-1.1782e+00	-3.5010e-01	-1.2644e+00
2.5453e+02	1.8688e+00	8.2250e-01	-1.0192e+00	1.6481e+00	-1.1775e+00	-3.4950e-01	-1.2643e+00
2.5454e+02	1.8710e+00	8.2010e-01	-1.0212e+00	1.6481e+00	-1.1769e+00	-3.4900e-01	-1.2643e+00
2.5454e+02	1.8733e+00	8.1770e-01	-1.0233e+00	1.6480e+00	-1.1763e+00	-3.4850e-01	-1.2642e+00
2.5454e+02	1.8757e+00	8.1530e-01	-1.0253e+00	1.6478e+00	-1.1758e+00	-3.4800e-01	-1.2642e+00
2.5454e+02	1.8780e+00	8.1290e-01	-1.0275e+00	1.6477e+00	-1.1753e+00	-3.4740e-01	-1.2642e+00
2.5454e+02	1.8803e+00	8.1050e-01	-1.0295e+00	1.6476e+00	-1.1749e+00	-3.4680e-01	-1.2642e+00
2.5455e+02	1.8828e+00	8.0810e-01	-1.0316e+00	1.6474e+00	-1.1744e+00	-3.4620e-01	-1.2643e+00
2.5455e+02	1.8852e+00	8.0570e-01	-1.0337e+00	1.6472e+00	-1.1741e+00	-3.4560e-01	-1.2644e+00
2.5455e+02	1.8877e+00	8.0340e-01	-1.0358e+00	1.6471e+00	-1.1737e+00	-3.4500e-01	-1.2645e+00
2.5455e+02	1.8901e+00	8.0110e-01	-1.0379e+00	1.6469e+00	-1.1733e+00	-3.4440e-01	-1.2647e+00
2.5455e+02	1.8924e+00	7.9870e-01	-1.0402e+00	1.6468e+00	-1.1729e+00	-3.4380e-01	-1.2649e+00
2.5456e+02	1.8949e+00	7.9630e-01	-1.0424e+00	1.6467e+00	-1.1726e+00	-3.4310e-01	-1.2651e+00
2.5456e+02	1.8974e+00	7.9400e-01	-1.0446e+00	1.6466e+00	-1.1723e+00	-3.4240e-01	-1.2654e+00
2.5456e+02	1.8999e+00	7.9170e-01	-1.0469e+00	1.6465e+00	-1.1721e+00	-3.4180e-01	-1.2656e+00
2.5456e+02	1.9024e+00	7.8940e-01	-1.0491e+00	1.6464e+00	-1.1719e+00	-3.4120e-01	-1.2659e+00
2.5456e+02	1.9050e+00	7.8710e-01	-1.0512e+00	1.6463e+00	-1.1717e+00	-3.4070e-01	-1.2663e+00
2.5457e+02	1.9075e+00	7.8480e-01	-1.0536e+00	1.6461e+00	-1.1716e+00	-3.4020e-01	-1.2666e+00
2.5457e+02	1.9100e+00	7.8250e-01	-1.0558e+00	1.6460e+00	-1.1714e+00	-3.3980e-01	-1.2670e+00
2.5457e+02	1.9126e+00	7.8030e-01	-1.0580e+00	1.6459e+00	-1.1713e+00	-3.3940e-01	-1.2673e+00
2.5457e+02	1.9152e+00	7.7800e-01	-1.0604e+00	1.6459e+00	-1.1712e+00	-3.3900e-01	-1.2677e+00
2.5457e+02	1.9177e+00	7.7570e-01	-1.0627e+00	1.6458e+00	-1.1710e+00	-3.3870e-01	-1.2680e+00
2.5458e+02	1.9204e+00	7.7350e-01	-1.0649e+00	1.6457e+00	-1.1710e+00	-3.3850e-01	-1.2684e+00
2.5458e+02	1.9230e+00	7.7120e-01	-1.0674e+00	1.6457e+00	-1.1709e+00	-3.3830e-01	-1.2687e+00
2.5458e+02	1.9255e+00	7.6890e-01	-1.0697e+00	1.6456e+00	-1.1709e+00	-3.3810e-01	-1.2690e+00
2.5458e+02	1.9281e+00	7.6670e-01	-1.0720e+00	1.6456e+00	-1.1709e+00	-3.3790e-01	-1.2693e+00
2.5458e+02	1.9308e+00	7.6450e-01	-1.0745e+00	1.6456e+00	-1.1710e+00	-3.3780e-01	-1.2695e+00
2.5459e+02	1.9335e+00	7.6220e-01	-1.0769e+00	1.6455e+00	-1.1710e+00	-3.3770e-01	-1.2698e+00
2.5459e+02	1.9360e+00	7.6000e-01	-1.0794e+00	1.6455e+00	-1.1711e+00	-3.3760e-01	-1.2699e+00
2.5459e+02	1.9385e+00	7.5770e-01	-1.0820e+00	1.6455e+00	-1.1711e+00	-3.3760e-01	-1.2701e+00
2.5459e+02	1.9412e+00	7.5550e-01	-1.0843e+00	1.6455e+00	-1.1712e+00	-3.3760e-01	-1.2702e+00
2.5459e+02	1.9438e+00	7.5330e-01	-1.0868e+00	1.6455e+00	-1.1714e+00	-3.3760e-01	-1.2703e+00
2.5460e+02	1.9465e+00	7.5110e-01	-1.0894e+00	1.6456e+00	-1.1714e+00	-3.3750e-01	-1.2703e+00
2.5460e+02	1.9491e+00	7.4890e-01	-1.0919e+00	1.6456e+00	-1.1715e+00	-3.3750e-01	-1.2703e+00
2.5460e+02	1.9518e+00	7.4670e-01	-1.0943e+00	1.6456e+00	-1.1716e+00	-3.3750e-01	-1.2703e+00
2.5460e+02	1.9545e+00	7.4450e-01	-1.0969e+00	1.6456e+00	-1.1716e+00	-3.3750e-01	-1.2703e+00
2.5460e+02	1.9572e+00	7.4230e-01	-1.0994e+00	1.6457e+00	-1.1715e+00	-3.3750e-01	-1.2702e+00
2.5461e+02	1.9599e+00	7.4020e-01	-1.1018e+00	1.6457e+00	-1.1715e+00	-3.3750e-01	-1.2701e+00
2.5461e+02	1.9624e+00	7.3800e-01	-1.1044e+00	1.6458e+00	-1.1715e+00	-3.3740e-01	-1.2700e+00
2.5461e+02	1.9651e+00	7.3580e-01	-1.1070e+00	1.6459e+00	-1.1715e+00	-3.3730e-01	-1.2699e+00
2.5461e+02	1.9679e+00	7.3370e-01	-1.1095e+00	1.6459e+00	-1.1714e+00	-3.3730e-01	-1.2697e+00
2.5461e+02	1.9707e+00	7.3150e-01	-1.1121e+00	1.6459e+00	-1.1713e+00	-3.3720e-01	-1.2695e+00
2.5462e+02	1.9735e+00	7.2950e-01	-1.1145e+00	1.6459e+00	-1.1712e+00	-3.3720e-01	-1.2693e+00
2.5462e+02	1.9761e+00	7.2740e-01	-1.1170e+00	1.6459e+00	-1.1712e+00	-3.3720e-01	-1.2691e+00
2.5462e+02	1.9787e+00	7.2530e-01	-1.1196e+00	1.6460e+00	-1.1711e+00	-3.3720e-01	-1.2688e+00
2.5462e+02	1.9814e+00	7.2330e-01	-1.1220e+00	1.6461e+00	-1.1711e+00	-3.3720e-01	-1.2686e+00
2.5462e+02	1.9842e+00	7.2120e-01	-1.1245e+00	1.6461e+00	-1.1710e+00	-3.3710e-01	-1.2684e+00
2.5463e+02	1.9870e+00	7.1910e-01	-1.1271e+00	1.6461e+00	-1.1708e+00	-3.3700e-01	-1.2683e+00
2.5463e+02	1.9897e+00	7.1710e-01	-1.1297e+00	1.6461e+00	-1.1707e+00	-3.3700e-01	-1.2682e+00
2.5463e+02	1.9925e+00	7.1510e-01	-1.1321e+00	1.6461e+00	-1.1705e+00	-3.3690e-01	-1.2681e+00
2.5463e+02	1.9953e+00	7.1300e-01	-1.1347e+00	1.6461e+00	-1.1705e+00	-3.3690e-01	-1.2681e+00
2.5463e+02	1.9981e+00	7.1090e-01	-1.1373e+00	1.6461e+00	-1.1704e+00	-3.3690e-01	-1.2681e+00
2.5464e+02	2.0009e+00	7.0890e-01	-1.1398e+00	1.6461e+00	-1.1704e+00	-3.3700e-01	-1.2681e+00
2.5464e+02	2.0036e+00	7.0690e-01	-1.1424e+00	1.6461e+00	-1.1703e+00	-3.3690e-01	-1.2680e+00
2.5464e+02	2.0064e+00	7.0490e-01	-1.1449e+00	1.6460e+00	-1.1702e+00	-3.3690e-01	-1.2679e+00
2.5464e+02	2.0092e+00	7.0300e-01	-1.1474e+00	1.6460e+00	-1.1701e+00	-3.3690e-01	-1.2678e+00
2.5464e+02	2.0119e+00	7.0100e-01	-1.1501e+00	1.6460e+00	-1.1701e+00	-3.3690e-01	-1.2675e+00
2.5465e+02	2.0146e+00	6.9900e-01	-1.1526e+00	1.6460e+00	-1.1700e+00	-3.3680e-01	-1.2671e+00
2.5465e+02	2.0174e+00	6.9710e-01	-1.1552e+00	1.6459e+00	-1.1699e+00	-3.3680e-01	-1.2667e+00
2.5465e+02	2.0202e+00	6.9520e-01	-1.1579e+00	1.6458e+00	-1.1698e+00	-3.3670e-01	-1.2664e+00
2.5465e+02	2.0229e+00	6.9320e-01	-1.1606e+00	1.6458e+00	-1.1695e+00	-3.3650e-01	-1.2660e+00
2.5465e+02	2.0257e+00	6.9130e-01	-1.1631e+00	1.6457e+00	-1.1692e+00	-3.3640e-01	-1.2657e+00
